Latitude,Longitude,Elevation
38.24067000,-78.6903200,648.0
38.24070000,-78.6903300,649.0
38.24072000,-78.6903500,650.0
38.24076000,-78.6903400,650.0
38.24079000,-78.6903500,651.0
38.24081000,-78.6903400,651.0
38.24084000,-78.6903200,652.0
38.24086000,-78.6903200,652.0
38.24089000,-78.6903200,652.0
38.24091000,-78.6903400,653.0
38.24094000,-78.6903700,653.0
38.24097000,-78.6903900,654.0
38.24100000,-78.6903900,654.0
38.24102000,-78.6903800,654.0
38.24105000,-78.6904000,655.0
38.24106000,-78.6903700,655.0
38.24107000,-78.6903300,654.0
38.24107000,-78.6902900,654.0
38.24107000,-78.6902600,654.0
38.24108000,-78.6902300,654.0
38.24105000,-78.6902000,654.0
38.24100000,-78.6901200,653.0
38.24098000,-78.6900700,653.0
38.24096000,-78.6900400,652.0
38.24097000,-78.6900200,653.0
38.24095000,-78.6899800,652.0
38.24094000,-78.6899700,652.0
38.24091000,-78.6899400,652.0
38.24088000,-78.6899200,652.0
38.24085000,-78.6899200,651.0
38.24082000,-78.6899200,651.0
38.24078000,-78.6899300,650.0
38.24075000,-78.6899200,649.0
38.24073000,-78.6899100,649.0
38.24071000,-78.6898800,648.0
38.24070000,-78.6898500,648.0
38.24068000,-78.6898200,648.0
38.24068000,-78.6897900,648.0
38.24071000,-78.6897800,649.0
38.24074000,-78.6897600,649.0
38.24076000,-78.6897500,650.0
38.24078000,-78.6897400,650.0
38.24082000,-78.6897200,651.0
38.24084000,-78.6897100,652.0
38.24085000,-78.6896800,652.0
38.24086000,-78.6896500,653.0
38.24087000,-78.6896200,653.0
38.24088000,-78.6895900,654.0
38.24088000,-78.6895600,654.0
38.24090000,-78.6895400,655.0
38.24091000,-78.6895200,655.0
38.24093000,-78.6894900,655.0
38.24094000,-78.6894700,656.0
38.24096000,-78.6894400,656.0
38.24098000,-78.6894200,657.0
38.24101000,-78.6894000,657.0
38.24103000,-78.6893900,658.0
38.24106000,-78.6893800,658.0
38.24109000,-78.6893700,658.0
38.24112000,-78.6893600,658.0
38.24114000,-78.6893700,659.0
38.24117000,-78.6893600,659.0
38.24120000,-78.6893600,659.0
38.24122000,-78.6893700,660.0
38.24124000,-78.6893900,660.0
38.24126000,-78.6893800,660.0
38.24129000,-78.6893800,661.0
38.24132000,-78.6893600,661.0
38.24133000,-78.6893300,661.0
38.24137000,-78.6893200,661.0
38.24140000,-78.6893200,661.0
38.24143000,-78.6893300,662.0
38.24146000,-78.6893200,663.0
38.24146000,-78.6892900,662.0
38.24148000,-78.6892700,663.0
38.24150000,-78.6892500,663.0
38.24152000,-78.6892300,663.0
38.24154000,-78.6892100,663.0
38.24155000,-78.6891800,663.0
38.24158000,-78.6891500,664.0
38.24160000,-78.6891200,664.0
38.24162000,-78.6891000,664.0
38.24162000,-78.6890700,664.0
38.24164000,-78.6890500,665.0
38.24166000,-78.6890400,665.0
38.24169000,-78.6890200,665.0
38.24171000,-78.6890000,666.0
38.24173000,-78.6889800,666.0
38.24176000,-78.6889700,666.0
38.24179000,-78.6889700,667.0
38.24182000,-78.6889600,667.0
38.24185000,-78.6889400,668.0
38.24187000,-78.6889300,668.0
38.24190000,-78.6889100,668.0
38.24193000,-78.6889000,668.0
38.24196000,-78.6888900,669.0
38.24198000,-78.6888900,669.0
38.24200000,-78.6888800,670.0
38.24203000,-78.6888800,671.0
38.24206000,-78.6888600,671.0
38.24208000,-78.6888400,672.0
38.24212000,-78.6888300,672.0
38.24214000,-78.6888000,673.0
38.24216000,-78.6887600,673.0
38.24218000,-78.6887400,673.0
38.24221000,-78.6886900,673.0
38.24223000,-78.6886700,673.0
38.24225000,-78.6886400,674.0
38.24227000,-78.6886000,674.0
38.24228000,-78.6885700,674.0
38.24230000,-78.6885300,674.0
38.24232000,-78.6885000,675.0
38.24233000,-78.6884700,674.0
38.24234000,-78.6884500,675.0
38.24237000,-78.6884400,675.0
38.24239000,-78.6884300,675.0
38.24240000,-78.6884000,675.0
38.24242000,-78.6883300,675.0
38.24244000,-78.6883100,675.0
38.24244000,-78.6882800,675.0
38.24246000,-78.6882600,675.0
38.24248000,-78.6882600,676.0
38.24250000,-78.6882600,676.0
38.24253000,-78.6882700,677.0
38.24255000,-78.6882800,677.0
38.24267000,-78.6882900,679.0
38.24270000,-78.6882800,680.0
38.24274000,-78.6882900,681.0
38.24277000,-78.6883000,682.0
38.24280000,-78.6883000,682.0
38.24284000,-78.6882900,683.0
38.24286000,-78.6882700,683.0
38.24285000,-78.6882400,682.0
38.24287000,-78.6882100,682.0
38.24289000,-78.6882000,682.0
38.24291000,-78.6881800,682.0
38.24293000,-78.6881600,682.0
38.24294000,-78.6881300,681.0
38.24297000,-78.6881200,681.0
38.24299000,-78.6881000,681.0
38.24302000,-78.6880900,682.0
38.24305000,-78.6880600,681.0
38.24307000,-78.6880400,682.0
38.24310000,-78.6880200,682.0
38.24312000,-78.6880000,682.0
38.24313000,-78.6879600,682.0
38.24315000,-78.6879300,682.0
38.24315000,-78.6878800,681.0
38.24317000,-78.6878600,681.0
38.24320000,-78.6878300,681.0
38.24323000,-78.6878200,682.0
38.24325000,-78.6878200,682.0
38.24328000,-78.6878100,683.0
38.24332000,-78.6877800,683.0
38.24335000,-78.6877500,684.0
38.24337000,-78.6877300,684.0
38.24340000,-78.6877000,684.0
38.24342000,-78.6876800,684.0
38.24344000,-78.6876400,684.0
38.24343000,-78.6876000,684.0
38.24346000,-78.6876000,684.0
38.24348000,-78.6875800,684.0
38.24349000,-78.6875400,684.0
38.24349000,-78.6875000,683.0
38.24350000,-78.6874700,683.0
38.24353000,-78.6874600,683.0
38.24356000,-78.6874600,684.0
38.24358000,-78.6874500,684.0
38.24360000,-78.6874300,684.0
38.24367000,-78.6874200,685.0
38.24376000,-78.6874200,686.0
38.24379000,-78.6874200,687.0
38.24381000,-78.6874000,687.0
38.24381000,-78.6873700,686.0
38.24382000,-78.6873400,686.0
38.24384000,-78.6873200,686.0
38.24386000,-78.6872800,686.0
38.24385000,-78.6872500,685.0
38.24387000,-78.6872300,685.0
38.24389000,-78.6872400,686.0
38.24391000,-78.6872500,687.0
38.24392000,-78.6872200,686.0
38.24394000,-78.6871800,687.0
38.24397000,-78.6871600,688.0
38.24401000,-78.6871400,689.0
38.24403000,-78.6871300,689.0
38.24406000,-78.6871100,690.0
38.24407000,-78.6870800,690.0
38.24409000,-78.6870500,691.0
38.24411000,-78.6870200,691.0
38.24414000,-78.6870100,692.0
38.24415000,-78.6869800,692.0
38.24413000,-78.6869300,692.0
38.24416000,-78.6869200,692.0
38.24418000,-78.6869000,693.0
38.24425000,-78.6869100,694.0
38.24428000,-78.6869200,695.0
38.24434000,-78.6869300,696.0
38.24437000,-78.6869500,696.0
38.24432000,-78.6869400,695.0
38.24431000,-78.6869700,695.0
38.24433000,-78.6870200,696.0
38.24435000,-78.6870700,697.0
38.24434000,-78.6871100,697.0
38.24432000,-78.6871300,697.0
38.24430000,-78.6871300,696.0
38.24428000,-78.6871400,696.0
38.24426000,-78.6871500,695.0
38.24422000,-78.6871700,695.0
38.24420000,-78.6871900,694.0
38.24418000,-78.6872000,694.0
38.24415000,-78.6872100,693.0
38.24413000,-78.6872300,693.0
38.24411000,-78.6872500,692.0
38.24410000,-78.6872900,692.0
38.24409000,-78.6873100,692.0
38.24408000,-78.6873400,692.0
38.24408000,-78.6873800,693.0
38.24405000,-78.6874000,692.0
38.24404000,-78.6874200,692.0
38.24403000,-78.6874600,693.0
38.24401000,-78.6874900,692.0
38.24401000,-78.6875400,693.0
38.24399000,-78.6875600,693.0
38.24398000,-78.6875900,694.0
38.24398000,-78.6876400,695.0
38.24398000,-78.6876700,696.0
38.24397000,-78.6877000,696.0
38.24396000,-78.6877400,697.0
38.24395000,-78.6877800,697.0
38.24393000,-78.6877900,697.0
38.24392000,-78.6878200,697.0
38.24391000,-78.6878600,698.0
38.24390000,-78.6879000,698.0
38.24391000,-78.6879400,699.0
38.24389000,-78.6879800,699.0
38.24387000,-78.6880100,699.0
38.24386000,-78.6880400,700.0
38.24386000,-78.6880800,700.0
38.24386000,-78.6881100,700.0
38.24385000,-78.6881300,701.0
38.24383000,-78.6881700,701.0
38.24383000,-78.6882100,701.0
38.24383000,-78.6882500,701.0
38.24383000,-78.6882800,702.0
38.24381000,-78.6883100,702.0
38.24380000,-78.6883500,702.0
38.24379000,-78.6883800,702.0
38.24378000,-78.6884100,701.0
38.24377000,-78.6884500,702.0
38.24376000,-78.6885000,702.0
38.24374000,-78.6885100,701.0
38.24372000,-78.6885300,701.0
38.24370000,-78.6885400,701.0
38.24367000,-78.6885300,700.0
38.24363000,-78.6885200,699.0
38.24361000,-78.6885300,699.0
38.24359000,-78.6885200,699.0
38.24356000,-78.6885300,698.0
38.24352000,-78.6885200,698.0
38.24349000,-78.6885200,698.0
38.24347000,-78.6885200,697.0
38.24344000,-78.6885200,697.0
38.24341000,-78.6885200,697.0
38.24340000,-78.6885500,697.0
38.24338000,-78.6885700,697.0
38.24336000,-78.6885800,697.0
38.24333000,-78.6885900,697.0
38.24331000,-78.6886100,697.0
38.24327000,-78.6886200,697.0
38.24324000,-78.6886300,696.0
38.24322000,-78.6886500,696.0
38.24320000,-78.6886600,696.0
38.24318000,-78.6886500,696.0
38.24316000,-78.6886700,695.0
38.24314000,-78.6887200,695.0
38.24313000,-78.6887500,695.0
38.24311000,-78.6887700,695.0
38.24310000,-78.6888000,695.0
38.24309000,-78.6888400,696.0
38.24308000,-78.6888700,696.0
38.24308000,-78.6889000,696.0
38.24307000,-78.6889400,696.0
38.24307000,-78.6889800,697.0
38.24306000,-78.6890100,697.0
38.24303000,-78.6890400,697.0
38.24302000,-78.6890800,697.0
38.24303000,-78.6891100,697.0
38.24304000,-78.6891400,698.0
38.24303000,-78.6891700,698.0
38.24304000,-78.6892200,699.0
38.24304000,-78.6892500,699.0
38.24304000,-78.6892900,700.0
38.24303000,-78.6893100,700.0
38.24303000,-78.6893500,701.0
38.24304000,-78.6893900,701.0
38.24303000,-78.6894200,702.0
38.24302000,-78.6894600,702.0
38.24302000,-78.6894900,702.0
38.24301000,-78.6895200,702.0
38.24299000,-78.6895700,702.0
38.24298000,-78.6896100,703.0
38.24297000,-78.6896500,703.0
38.24298000,-78.6896900,703.0
38.24295000,-78.6897200,703.0
38.24293000,-78.6897400,702.0
38.24292000,-78.6897900,702.0
38.24294000,-78.6898100,702.0
38.24294000,-78.6898400,702.0
38.24295000,-78.6899000,702.0
38.24295000,-78.6899300,702.0
38.24295000,-78.6899600,702.0
38.24294000,-78.6900000,702.0
38.24293000,-78.6900500,701.0
38.24291000,-78.6900900,700.0
38.24291000,-78.6901400,700.0
38.24290000,-78.6901700,699.0
38.24290000,-78.6902000,699.0
38.24290000,-78.6902300,699.0
38.24290000,-78.6902600,698.0
38.24291000,-78.6903100,698.0
38.24290000,-78.6903500,698.0
38.24290000,-78.6903900,698.0
38.24289000,-78.6904200,697.0
38.24288000,-78.6904600,697.0
38.24287000,-78.6904900,697.0
38.24290000,-78.6905400,698.0
38.24292000,-78.6905800,698.0
38.24293000,-78.6906100,699.0
38.24293000,-78.6906400,699.0
38.24291000,-78.6907000,698.0
38.24290000,-78.6907300,698.0
38.24289000,-78.6907600,697.0
38.24290000,-78.6908400,698.0
38.24289000,-78.6908900,698.0
38.24292000,-78.6909200,699.0
38.24294000,-78.6909800,700.0
38.24293000,-78.6910000,700.0
38.24295000,-78.6910300,701.0
38.24297000,-78.6910500,701.0
38.24298000,-78.6910800,702.0
38.24299000,-78.6911200,702.0
38.24300000,-78.6911500,703.0
38.24300000,-78.6911800,703.0
38.24300000,-78.6912200,703.0
38.24299000,-78.6912600,703.0
38.24298000,-78.6913200,702.0
38.24297000,-78.6913600,702.0
38.24298000,-78.6914000,703.0
38.24297000,-78.6914400,702.0
38.24298000,-78.6914800,703.0
38.24297000,-78.6915200,703.0
38.24296000,-78.6915600,703.0
38.24296000,-78.6915900,703.0
38.24294000,-78.6916100,702.0
38.24293000,-78.6916500,702.0
38.24293000,-78.6916900,702.0
38.24291000,-78.6917300,702.0
38.24290000,-78.6917600,703.0
38.24290000,-78.6918000,703.0
38.24288000,-78.6918400,703.0
38.24285000,-78.6918700,703.0
38.24283000,-78.6919000,703.0
38.24277000,-78.6919800,702.0
38.24274000,-78.6920000,702.0
38.24272000,-78.6920300,703.0
38.24270000,-78.6920600,703.0
38.24268000,-78.6920800,703.0
38.24267000,-78.6921100,704.0
38.24266000,-78.6921500,705.0
38.24265000,-78.6921900,705.0
38.24263000,-78.6922100,705.0
38.24261000,-78.6922400,706.0
38.24259000,-78.6922600,706.0
38.24256000,-78.6922700,705.0
38.24254000,-78.6922800,705.0
38.24250000,-78.6923100,704.0
38.24247000,-78.6923300,704.0
38.24244000,-78.6923500,704.0
38.24240000,-78.6923600,704.0
38.24238000,-78.6923800,704.0
38.24236000,-78.6924000,704.0
38.24234000,-78.6924200,704.0
38.24231000,-78.6924400,704.0
38.24229000,-78.6924500,704.0
38.24226000,-78.6924600,704.0
38.24224000,-78.6924700,704.0
38.24220000,-78.6924700,704.0
38.24218000,-78.6924600,703.0
38.24215000,-78.6924600,703.0
38.24212000,-78.6924900,704.0
38.24208000,-78.6925100,704.0
38.24207000,-78.6925300,704.0
38.24203000,-78.6925600,705.0
38.24202000,-78.6925800,705.0
38.24200000,-78.6926000,706.0
38.24198000,-78.6926200,706.0
38.24196000,-78.6926400,707.0
38.24195000,-78.6926800,708.0
38.24193000,-78.6926800,708.0
38.24190000,-78.6926800,708.0
38.24186000,-78.6926800,708.0
38.24183000,-78.6926500,707.0
38.24180000,-78.6926600,708.0
38.24177000,-78.6926600,708.0
38.24173000,-78.6926700,708.0
38.24170000,-78.6926600,708.0
38.24168000,-78.6926700,708.0
38.24165000,-78.6926800,709.0
38.24162000,-78.6927000,710.0
38.24155000,-78.6926700,710.0
38.24149000,-78.6926600,711.0
38.24146000,-78.6926600,711.0
38.24143000,-78.6926700,712.0
38.24140000,-78.6926800,713.0
38.24137000,-78.6927000,714.0
38.24134000,-78.6927100,714.0
38.24131000,-78.6927200,714.0
38.24128000,-78.6926900,714.0
38.24126000,-78.6926700,714.0
38.24123000,-78.6926700,714.0
38.24121000,-78.6927000,715.0
38.24118000,-78.6927200,715.0
38.24115000,-78.6927500,716.0
38.24112000,-78.6927600,716.0
38.24109000,-78.6927900,716.0
38.24107000,-78.6928100,717.0
38.24104000,-78.6928300,717.0
38.24101000,-78.6928400,716.0
38.24098000,-78.6928500,716.0
38.24096000,-78.6928600,716.0
38.24095000,-78.6928900,716.0
38.24092000,-78.6929000,716.0
38.24090000,-78.6929200,716.0
38.24087000,-78.6929300,716.0
38.24085000,-78.6929500,716.0
38.24083000,-78.6929700,716.0
38.24081000,-78.6930000,716.0
38.24079000,-78.6930100,716.0
38.24077000,-78.6930300,716.0
38.24074000,-78.6930600,716.0
38.24073000,-78.6930900,716.0
38.24070000,-78.6931100,716.0
38.24068000,-78.6931300,716.0
38.24067000,-78.6931600,717.0
38.24065000,-78.6931700,717.0
38.24062000,-78.6932000,717.0
38.24059000,-78.6932100,717.0
38.24057000,-78.6932400,718.0
38.24056000,-78.6932800,719.0
38.24054000,-78.6933100,720.0
38.24053000,-78.6933300,720.0
38.24053000,-78.6933800,721.0
38.24050000,-78.6934000,720.0
38.24048000,-78.6934200,720.0
38.24046000,-78.6934300,720.0
38.24044000,-78.6934600,720.0
38.24042000,-78.6934900,720.0
38.24040000,-78.6935300,721.0
38.24037000,-78.6935700,721.0
38.24036000,-78.6935900,722.0
38.24033000,-78.6936300,722.0
38.24030000,-78.6936500,722.0
38.24028000,-78.6936500,722.0
38.24026000,-78.6936700,721.0
38.24025000,-78.6937000,721.0
38.24023000,-78.6937200,721.0
38.24022000,-78.6937600,721.0
38.24021000,-78.6937800,721.0
38.24019000,-78.6938300,722.0
38.24017000,-78.6938500,721.0
38.24016000,-78.6938700,722.0
38.24014000,-78.6939000,722.0
38.24012000,-78.6939200,722.0
38.24010000,-78.6939600,722.0
38.24007000,-78.6939700,721.0
38.24004000,-78.6939900,721.0
38.24001000,-78.6940100,721.0
38.23999000,-78.6940500,721.0
38.23997000,-78.6940700,721.0
38.23994000,-78.6940900,721.0
38.23992000,-78.6941100,720.0
38.23990000,-78.6941400,720.0
38.23989000,-78.6941700,721.0
38.23988000,-78.6942000,721.0
38.23987000,-78.6942400,721.0
38.23985000,-78.6942500,721.0
38.23983000,-78.6942800,721.0
38.23981000,-78.6943000,721.0
38.23978000,-78.6943200,721.0
38.23974000,-78.6943400,720.0
38.23972000,-78.6943700,720.0
38.23971000,-78.6944000,720.0
38.23970000,-78.6944400,721.0
38.23968000,-78.6944600,721.0
38.23966000,-78.6944900,721.0
38.23964000,-78.6945200,721.0
38.23963000,-78.6945600,722.0
38.23959000,-78.6946000,721.0
38.23958000,-78.6946300,722.0
38.23956000,-78.6946600,721.0
38.23955000,-78.6947000,722.0
38.23954000,-78.6947300,722.0
38.23952000,-78.6947700,722.0
38.23951000,-78.6948000,721.0
38.23951000,-78.6948400,722.0
38.23950000,-78.6948800,722.0
38.23949000,-78.6949200,722.0
38.23949000,-78.6949500,722.0
38.23948000,-78.6949900,722.0
38.23948000,-78.6950300,722.0
38.23949000,-78.6950700,722.0
38.23951000,-78.6951000,723.0
38.23951000,-78.6951400,723.0
38.23951000,-78.6951700,723.0
38.23952000,-78.6952000,724.0
38.23953000,-78.6952400,724.0
38.23954000,-78.6952900,724.0
38.23955000,-78.6953200,725.0
38.23956000,-78.6953700,725.0
38.23957000,-78.6954000,725.0
38.23957000,-78.6954400,725.0
38.23957000,-78.6954900,725.0
38.23957000,-78.6955200,725.0
38.23957000,-78.6955400,725.0
38.23957000,-78.6955800,725.0
38.23958000,-78.6956300,724.0
38.23959000,-78.6956600,725.0
38.23960000,-78.6956900,725.0
38.23961000,-78.6957200,725.0
38.23964000,-78.6957400,725.0
38.23967000,-78.6957500,726.0
38.23970000,-78.6957700,726.0
38.23973000,-78.6957900,727.0
38.23975000,-78.6958100,727.0
38.23978000,-78.6958500,727.0
38.23979000,-78.6958800,727.0
38.23980000,-78.6959100,727.0
38.23983000,-78.6959100,727.0
38.23985000,-78.6959300,728.0
38.23988000,-78.6959500,728.0
38.23990000,-78.6959700,728.0
38.23994000,-78.6959700,728.0
38.23997000,-78.6959800,729.0
38.24000000,-78.6959900,729.0
38.24003000,-78.6960000,729.0
38.24005000,-78.6960200,729.0
38.24008000,-78.6960400,730.0
38.24010000,-78.6960500,730.0
38.24014000,-78.6960500,731.0
38.24017000,-78.6960400,731.0
38.24021000,-78.6960600,732.0
38.24024000,-78.6960700,732.0
38.24026000,-78.6960900,732.0
38.24029000,-78.6960900,733.0
38.24032000,-78.6960900,733.0
38.24035000,-78.6961200,734.0
38.24038000,-78.6961400,734.0
38.24041000,-78.6961500,735.0
38.24043000,-78.6961600,735.0
38.24045000,-78.6961700,735.0
38.24048000,-78.6961900,736.0
38.24049000,-78.6962200,736.0
38.24052000,-78.6962400,736.0
38.24054000,-78.6962600,737.0
38.24057000,-78.6962600,737.0
38.24060000,-78.6962700,737.0
38.24063000,-78.6962800,737.0
38.24066000,-78.6963100,738.0
38.24068000,-78.6963200,738.0
38.24071000,-78.6963300,738.0
38.24073000,-78.6963600,738.0
38.24076000,-78.6963700,738.0
38.24079000,-78.6963700,738.0
38.24082000,-78.6963800,738.0
38.24084000,-78.6963800,739.0
38.24087000,-78.6964000,739.0
38.24090000,-78.6964200,739.0
38.24093000,-78.6964300,739.0
38.24096000,-78.6964400,739.0
38.24099000,-78.6964300,739.0
38.24102000,-78.6964600,739.0
38.24104000,-78.6964900,739.0
38.24107000,-78.6965000,739.0
38.24109000,-78.6965000,740.0
38.24111000,-78.6964900,740.0
38.24114000,-78.6965000,740.0
38.24118000,-78.6965300,740.0
38.24120000,-78.6965600,741.0
38.24122000,-78.6965700,741.0
38.24125000,-78.6965900,741.0
38.24127000,-78.6966200,741.0
38.24129000,-78.6966400,741.0
38.24132000,-78.6966600,742.0
38.24136000,-78.6966900,742.0
38.24139000,-78.6967200,742.0
38.24141000,-78.6967400,742.0
38.24143000,-78.6967600,742.0
38.24145000,-78.6967800,743.0
38.24146000,-78.6968200,742.0
38.24147000,-78.6968600,742.0
38.24149000,-78.6969000,742.0
38.24151000,-78.6969200,743.0
38.24153000,-78.6969500,743.0
38.24154000,-78.6969900,743.0
38.24155000,-78.6970100,743.0
38.24156000,-78.6970400,743.0
38.24161000,-78.6971500,744.0
38.24163000,-78.6971900,745.0
38.24165000,-78.6972200,745.0
38.24165000,-78.6972500,745.0
38.24165000,-78.6972800,745.0
38.24166000,-78.6973200,745.0
38.24167000,-78.6973500,745.0
38.24168000,-78.6973900,745.0
38.24169000,-78.6974200,746.0
38.24169000,-78.6974600,745.0
38.24169000,-78.6974900,745.0
38.24169000,-78.6975200,745.0
38.24170000,-78.6975600,745.0
38.24171000,-78.6975900,745.0
38.24173000,-78.6976100,746.0
38.24176000,-78.6976400,747.0
38.24176000,-78.6976900,747.0
38.24177000,-78.6977300,747.0
38.24177000,-78.6977800,747.0
38.24178000,-78.6978200,747.0
38.24180000,-78.6978500,747.0
38.24181000,-78.6978800,748.0
38.24183000,-78.6979000,748.0
38.24184000,-78.6979400,749.0
38.24183000,-78.6979700,748.0
38.24184000,-78.6980200,748.0
38.24184000,-78.6980500,748.0
38.24185000,-78.6980800,748.0
38.24186000,-78.6981200,749.0
38.24187000,-78.6981600,749.0
38.24188000,-78.6981900,749.0
38.24187000,-78.6982300,749.0
38.24185000,-78.6982600,748.0
38.24186000,-78.6983000,749.0
38.24187000,-78.6983300,749.0
38.24189000,-78.6983600,750.0
38.24190000,-78.6984100,750.0
38.24192000,-78.6984400,751.0
38.24193000,-78.6984700,751.0
38.24194000,-78.6985000,752.0
38.24196000,-78.6985300,752.0
38.24196000,-78.6985600,752.0
38.24198000,-78.6985900,753.0
38.24200000,-78.6986300,753.0
38.24202000,-78.6986500,754.0
38.24204000,-78.6986900,754.0
38.24206000,-78.6987300,754.0
38.24207000,-78.6987600,754.0
38.24209000,-78.6988000,754.0
38.24211000,-78.6988400,754.0
38.24212000,-78.6988700,754.0
38.24213000,-78.6989100,754.0
38.24214000,-78.6989500,753.0
38.24216000,-78.6990000,753.0
38.24218000,-78.6990200,753.0
38.24221000,-78.6990400,753.0
38.24222000,-78.6990800,753.0
38.24224000,-78.6991200,753.0
38.24226000,-78.6991600,753.0
38.24228000,-78.6991900,753.0
38.24230000,-78.6992200,753.0
38.24231000,-78.6992500,752.0
38.24232000,-78.6992800,752.0
38.24234000,-78.6993000,752.0
38.24236000,-78.6993200,752.0
38.24237000,-78.6993600,752.0
38.24238000,-78.6993900,752.0
38.24239000,-78.6994300,751.0
38.24241000,-78.6994500,751.0
38.24243000,-78.6994700,751.0
38.24245000,-78.6995000,751.0
38.24247000,-78.6995200,752.0
38.24249000,-78.6995600,752.0
38.24251000,-78.6995900,752.0
38.24253000,-78.6996200,752.0
38.24255000,-78.6996400,752.0
38.24257000,-78.6996600,752.0
38.24261000,-78.6996900,753.0
38.24263000,-78.6997200,753.0
38.24265000,-78.6997400,754.0
38.24266000,-78.6997700,754.0
38.24268000,-78.6998000,754.0
38.24270000,-78.6998200,754.0
38.24272000,-78.6998400,754.0
38.24275000,-78.6998600,755.0
38.24277000,-78.6998800,755.0
38.24279000,-78.6999100,755.0
38.24282000,-78.6999500,756.0
38.24283000,-78.6999700,756.0
38.24286000,-78.6999800,756.0
38.24289000,-78.7000400,757.0
38.24291000,-78.7000600,757.0
38.24292000,-78.7001000,757.0
38.24294000,-78.7001300,757.0
38.24296000,-78.7001700,757.0
38.24297000,-78.7002000,757.0
38.24297000,-78.7002300,756.0
38.24299000,-78.7002600,756.0
38.24301000,-78.7002800,756.0
38.24303000,-78.7003100,757.0
38.24305000,-78.7003400,757.0
38.24307000,-78.7003800,757.0
38.24309000,-78.7004000,758.0
38.24310000,-78.7004300,758.0
38.24311000,-78.7004700,758.0
38.24312000,-78.7005100,758.0
38.24313000,-78.7005400,758.0
38.24314000,-78.7005700,758.0
38.24316000,-78.7005900,759.0
38.24316000,-78.7006200,758.0
38.24317000,-78.7006600,758.0
38.24317000,-78.7007000,758.0
38.24318000,-78.7007300,758.0
38.24318000,-78.7007600,757.0
38.24320000,-78.7008000,758.0
38.24322000,-78.7008200,758.0
38.24324000,-78.7008600,758.0
38.24326000,-78.7009100,758.0
38.24327000,-78.7009500,758.0
38.24327000,-78.7009800,758.0
38.24327000,-78.7010200,758.0
38.24328000,-78.7010500,758.0
38.24330000,-78.7011000,758.0
38.24332000,-78.7011300,759.0
38.24333000,-78.7011500,759.0
38.24333000,-78.7011900,759.0
38.24335000,-78.7012100,760.0
38.24334000,-78.7012400,759.0
38.24335000,-78.7012800,760.0
38.24337000,-78.7013100,761.0
38.24338000,-78.7013500,761.0
38.24340000,-78.7013800,762.0
38.24341000,-78.7014300,762.0
38.24342000,-78.7014700,763.0
38.24343000,-78.7015000,763.0
38.24343000,-78.7015400,763.0
38.24344000,-78.7015600,763.0
38.24346000,-78.7015800,764.0
38.24348000,-78.7016100,765.0
38.24350000,-78.7016400,765.0
38.24351000,-78.7016700,766.0
38.24353000,-78.7016900,766.0
38.24354000,-78.7017300,766.0
38.24355000,-78.7017700,766.0
38.24355000,-78.7018100,765.0
38.24355000,-78.7018600,765.0
38.24357000,-78.7018900,765.0
38.24359000,-78.7019200,766.0
38.24360000,-78.7019600,766.0
38.24362000,-78.7020100,766.0
38.24363000,-78.7020500,766.0
38.24363000,-78.7020900,766.0
38.24363000,-78.7021300,765.0
38.24364000,-78.7021900,765.0
38.24364000,-78.7022400,764.0
38.24364000,-78.7022700,764.0
38.24365000,-78.7023100,764.0
38.24365000,-78.7023400,764.0
38.24366000,-78.7023700,764.0
38.24368000,-78.7024000,764.0
38.24369000,-78.7024300,764.0
38.24369000,-78.7024600,764.0
38.24370000,-78.7024900,764.0
38.24369000,-78.7025200,764.0
38.24367000,-78.7025600,763.0
38.24368000,-78.7025900,763.0
38.24369000,-78.7026100,764.0
38.24369000,-78.7026400,764.0
38.24370000,-78.7026700,764.0
38.24370000,-78.7027000,764.0
38.24370000,-78.7027400,764.0
38.24371000,-78.7027800,764.0
38.24371000,-78.7028100,765.0
38.24372000,-78.7028400,765.0
38.24372000,-78.7028700,765.0
38.24371000,-78.7029000,765.0
38.24372000,-78.7029400,766.0
38.24372000,-78.7029900,766.0
38.24373000,-78.7030300,767.0
38.24373000,-78.7030600,767.0
38.24374000,-78.7030900,767.0
38.24374000,-78.7031200,767.0
38.24376000,-78.7031500,768.0
38.24376000,-78.7031900,768.0
38.24376000,-78.7032200,768.0
38.24376000,-78.7032600,768.0
38.24377000,-78.7033000,769.0
38.24376000,-78.7033400,768.0
38.24375000,-78.7033700,768.0
38.24375000,-78.7034000,768.0
38.24375000,-78.7034400,768.0
38.24374000,-78.7034800,768.0
38.24373000,-78.7035100,768.0
38.24372000,-78.7035500,767.0
38.24370000,-78.7035700,767.0
38.24368000,-78.7036000,766.0
38.24367000,-78.7036400,766.0
38.24366000,-78.7036700,766.0
38.24364000,-78.7037000,766.0
38.24362000,-78.7037300,766.0
38.24360000,-78.7037600,766.0
38.24357000,-78.7037700,766.0
38.24353000,-78.7037800,766.0
38.24351000,-78.7038000,766.0
38.24348000,-78.7038200,766.0
38.24345000,-78.7038200,765.0
38.24344000,-78.7038500,766.0
38.24341000,-78.7038600,765.0
38.24340000,-78.7038900,766.0
38.24337000,-78.7039000,766.0
38.24334000,-78.7039200,766.0
38.24331000,-78.7039500,767.0
38.24329000,-78.7039700,768.0
38.24325000,-78.7039700,768.0
38.24321000,-78.7039700,767.0
