Latitude,Longitude,Elevation
37.36943000,-80.5868200,1119.0
37.36942000,-80.5867600,1119.0
37.36939000,-80.5866600,1118.0
37.36936000,-80.5865600,1118.0
37.36930000,-80.5864500,1119.0
37.36924000,-80.5863400,1119.0
37.36922000,-80.5861700,1118.0
37.36922000,-80.5858100,1115.0
37.36921000,-80.5857500,1115.0
37.36921000,-80.5856800,1115.0
37.36922000,-80.5855600,1115.0
37.36924000,-80.5854900,1115.0
37.36930000,-80.5854100,1114.0
37.36935000,-80.5853400,1114.0
37.36941000,-80.5852300,1114.0
37.36945000,-80.5851100,1113.0
37.36945000,-80.5850500,1113.0
37.36945000,-80.5849600,1112.0
37.36945000,-80.5849000,1111.0
37.36945000,-80.5847900,1110.0
37.36945000,-80.5846800,1109.0
37.36945000,-80.5846000,1108.0
37.36945000,-80.5845300,1107.0
37.36945000,-80.5844600,1107.0
37.36945000,-80.5843500,1105.0
37.36945000,-80.5842900,1105.0
37.36943000,-80.5842200,1104.0
37.36939000,-80.5841400,1104.0
37.36935000,-80.5840600,1104.0
37.36929000,-80.5839300,1104.0
37.36919000,-80.5835900,1103.0
37.36919000,-80.5835700,1103.0
37.36919000,-80.5834800,1102.0
37.36919000,-80.5834100,1102.0
37.36916000,-80.5833200,1101.0
37.36913000,-80.5832500,1100.0
37.36911000,-80.5831900,1100.0
37.36909000,-80.5831300,1099.0
37.36907000,-80.5830500,1098.0
37.36906000,-80.5829800,1096.0
37.36906000,-80.5828900,1095.0
37.36907000,-80.5828300,1094.0
37.36908000,-80.5827700,1093.0
37.36910000,-80.5827200,1093.0
37.36912000,-80.5826700,1092.0
37.36913000,-80.5826000,1090.0
37.36913000,-80.5824600,1087.0
37.36913000,-80.5823800,1086.0
37.36911000,-80.5822900,1083.0
37.36912000,-80.5821700,1082.0
37.36913000,-80.5821100,1081.0
37.36918000,-80.5819800,1081.0
37.36919000,-80.5819200,1080.0
37.36923000,-80.5818700,1079.0
37.36934000,-80.5817300,1078.0
37.36936000,-80.5816700,1077.0
37.36942000,-80.5816200,1076.0
37.36948000,-80.5815500,1074.0
37.36951000,-80.5815100,1073.0
37.36958000,-80.5814600,1072.0
37.36966000,-80.5813800,1071.0
37.36972000,-80.5813200,1070.0
37.36976000,-80.5812500,1069.0
37.36980000,-80.5811900,1068.0
37.36982000,-80.5811200,1068.0
37.36985000,-80.5810600,1067.0
37.36988000,-80.5809800,1065.0
37.36991000,-80.5809300,1064.0
37.36994000,-80.5808800,1063.0
37.37000000,-80.5808200,1062.0
37.37005000,-80.5807800,1061.0
37.37009000,-80.5807600,1060.0
37.37013000,-80.5807300,1059.0
37.37017000,-80.5806800,1058.0
37.37021000,-80.5806000,1057.0
37.37024000,-80.5805300,1055.0
37.37035000,-80.5803600,1053.0
37.37035000,-80.5801900,1051.0
37.37035000,-80.5800900,1049.0
37.37034000,-80.5800100,1048.0
37.37032000,-80.5799100,1047.0
37.37029000,-80.5798100,1046.0
37.37028000,-80.5796200,1043.0
37.37028000,-80.5795300,1042.0
37.37032000,-80.5794100,1040.0
37.37034000,-80.5793400,1039.0
37.37035000,-80.5792600,1038.0
37.37039000,-80.5791500,1037.0
37.37040000,-80.5790700,1036.0
37.37041000,-80.5789300,1035.0
37.37041000,-80.5788400,1035.0
37.37044000,-80.5787700,1034.0
37.37048000,-80.5787200,1034.0
37.37055000,-80.5786400,1034.0
37.37063000,-80.5785500,1032.0
37.37069000,-80.5784700,1030.0
37.37074000,-80.5784300,1028.0
37.37079000,-80.5784000,1027.0
37.37086000,-80.5783500,1026.0
37.37094000,-80.5782900,1025.0
37.37098000,-80.5782300,1024.0
37.37098000,-80.5781600,1022.0
37.37098000,-80.5780900,1021.0
37.37098000,-80.5780100,1020.0
37.37098000,-80.5779300,1019.0
37.37099000,-80.5778300,1017.0
37.37101000,-80.5777500,1016.0
37.37104000,-80.5776900,1016.0
37.37109000,-80.5775500,1013.0
37.37109000,-80.5774200,1012.0
37.37116000,-80.5772700,1010.0
37.37119000,-80.5772200,1010.0
37.37121000,-80.5771600,1009.0
37.37126000,-80.5770600,1007.0
37.37131000,-80.5769700,1006.0
37.37136000,-80.5769300,1005.0
37.37145000,-80.5768400,1004.0
37.37149000,-80.5768000,1003.0
37.37152000,-80.5767100,1001.0
37.37156000,-80.5766300,999.0
37.37160000,-80.5765600,997.0
37.37164000,-80.5765300,996.0
37.37172000,-80.5764800,993.0
37.37179000,-80.5764700,992.0
37.37184000,-80.5764800,991.0
37.37189000,-80.5765000,990.0
37.37191000,-80.5765500,991.0
37.37196000,-80.5766100,991.0
37.37200000,-80.5766500,990.0
37.37208000,-80.5766700,987.0
37.37214000,-80.5766600,984.0
37.37221000,-80.5766100,980.0
37.37223000,-80.5765500,979.0
37.37224000,-80.5764800,978.0
37.37223000,-80.5764000,977.0
37.37222000,-80.5763400,977.0
37.37220000,-80.5762600,977.0
37.37219000,-80.5761800,977.0
37.37219000,-80.5761000,976.0
37.37219000,-80.5760400,975.0
37.37222000,-80.5759800,974.0
37.37225000,-80.5758800,972.0
37.37227000,-80.5758200,970.0
37.37230000,-80.5757700,968.0
37.37233000,-80.5756900,966.0
37.37234000,-80.5756300,964.0
37.37230000,-80.5755300,962.0
37.37228000,-80.5754800,960.0
37.37223000,-80.5754500,959.0
37.37216000,-80.5754100,957.0
37.37202000,-80.5752800,951.0
37.37195000,-80.5752300,949.0
37.37189000,-80.5752000,949.0
37.37185000,-80.5751800,948.0
37.37179000,-80.5751700,948.0
37.37173000,-80.5751400,948.0
37.37167000,-80.5750900,946.0
37.37163000,-80.5750500,945.0
37.37157000,-80.5749600,943.0
37.37154000,-80.5749100,942.0
37.37149000,-80.5748800,942.0
37.37143000,-80.5748600,942.0
37.37138000,-80.5748700,942.0
37.37132000,-80.5748900,943.0
37.37125000,-80.5749000,944.0
37.37108000,-80.5749300,945.0
37.37101000,-80.5749500,946.0
37.37091000,-80.5750100,948.0
37.37075000,-80.5750900,950.0
37.37065000,-80.5751000,950.0
37.37057000,-80.5751000,950.0
37.37025000,-80.5749500,944.0
37.37023000,-80.5749400,944.0
37.37011000,-80.5749400,945.0
37.37000000,-80.5749100,946.0
37.36989000,-80.5748800,946.0
37.36976000,-80.5748400,946.0
37.36970000,-80.5747900,945.0
37.36966000,-80.5747400,942.0
37.36960000,-80.5746700,940.0
37.36953000,-80.5746100,937.0
37.36946000,-80.5745700,935.0
37.36940000,-80.5745600,934.0
37.36930000,-80.5745600,931.0
37.36919000,-80.5745600,929.0
37.36909000,-80.5745800,926.0
37.36900000,-80.5746100,924.0
37.36893000,-80.5746600,923.0
37.36886000,-80.5747200,923.0
37.36879000,-80.5747800,922.0
37.36873000,-80.5748600,921.0
37.36866000,-80.5749500,920.0
37.36861000,-80.5750400,920.0
37.36858000,-80.5751000,920.0
37.36855000,-80.5751800,921.0
37.36852000,-80.5752300,920.0
37.36849000,-80.5753000,920.0
37.36845000,-80.5753500,919.0
37.36840000,-80.5754400,919.0
37.36835000,-80.5755100,918.0
37.36830000,-80.5756100,917.0
37.36825000,-80.5756900,917.0
37.36821000,-80.5757600,916.0
37.36815000,-80.5758800,915.0
37.36812000,-80.5759500,915.0
37.36807000,-80.5760500,914.0
37.36801000,-80.5761200,913.0
37.36773000,-80.5761700,904.0
37.36768000,-80.5761900,904.0
37.36761000,-80.5762200,903.0
37.36753000,-80.5762500,901.0
37.36741000,-80.5763500,901.0
37.36731000,-80.5764400,901.0
37.36722000,-80.5765300,900.0
37.36710000,-80.5765600,898.0
37.36702000,-80.5765500,897.0
37.36695000,-80.5765400,895.0
37.36690000,-80.5765400,894.0
37.36683000,-80.5765400,894.0
37.36673000,-80.5765400,893.0
37.36666000,-80.5765300,892.0
37.36661000,-80.5765100,891.0
37.36654000,-80.5764800,889.0
37.36648000,-80.5764800,889.0
37.36642000,-80.5764800,888.0
37.36634000,-80.5764800,887.0
37.36623000,-80.5764900,885.0
37.36591000,-80.5765000,879.0
37.36590000,-80.5765000,879.0
37.36583000,-80.5765400,878.0
37.36579000,-80.5765700,878.0
37.36576000,-80.5766200,878.0
37.36571000,-80.5766500,877.0
37.36566000,-80.5767000,877.0
37.36560000,-80.5767600,876.0
37.36556000,-80.5767900,875.0
37.36551000,-80.5768000,874.0
37.36540000,-80.5768000,871.0
37.36532000,-80.5768100,869.0
37.36526000,-80.5768700,868.0
37.36523000,-80.5769200,868.0
37.36519000,-80.5769600,868.0
37.36515000,-80.5770200,868.0
37.36510000,-80.5771000,869.0
37.36505000,-80.5771500,868.0
37.36500000,-80.5772300,869.0
37.36496000,-80.5773400,869.0
37.36495000,-80.5774300,870.0
37.36494000,-80.5775400,871.0
37.36492000,-80.5776400,871.0
37.36490000,-80.5777100,871.0
37.36487000,-80.5777800,870.0
37.36484000,-80.5778300,869.0
37.36480000,-80.5778800,867.0
37.36475000,-80.5779500,865.0
37.36469000,-80.5780000,862.0
37.36464000,-80.5780600,860.0
37.36460000,-80.5781500,858.0
37.36457000,-80.5782300,856.0
37.36456000,-80.5782800,856.0
37.36454000,-80.5783400,855.0
37.36451000,-80.5784300,853.0
37.36450000,-80.5784900,852.0
37.36447000,-80.5785800,851.0
37.36445000,-80.5786800,849.0
37.36443000,-80.5787800,848.0
37.36441000,-80.5788700,846.0
37.36439000,-80.5789200,845.0
37.36438000,-80.5789800,845.0
37.36434000,-80.5790300,843.0
37.36432000,-80.5790800,842.0
37.36428000,-80.5791500,840.0
37.36426000,-80.5792000,839.0
37.36422000,-80.5792500,837.0
37.36420000,-80.5793000,837.0
37.36417000,-80.5793600,835.0
37.36415000,-80.5794200,835.0
37.36415000,-80.5794800,835.0
37.36414000,-80.5795500,835.0
37.36414000,-80.5796200,835.0
37.36414000,-80.5797100,835.0
37.36413000,-80.5800100,833.0
37.36415000,-80.5800600,833.0
37.36420000,-80.5803200,833.0
37.36422000,-80.5805500,829.0
37.36422000,-80.5807600,825.0
37.36422000,-80.5809200,823.0
37.36421000,-80.5810300,822.0
37.36419000,-80.5811700,821.0
37.36418000,-80.5814000,819.0
37.36418000,-80.5816100,816.0
37.36420000,-80.5817400,816.0
37.36421000,-80.5818400,815.0
37.36425000,-80.5819800,816.0
37.36427000,-80.5821200,817.0
37.36427000,-80.5822700,816.0
37.36427000,-80.5824100,816.0
37.36425000,-80.5826100,813.0
37.36424000,-80.5827600,812.0
37.36421000,-80.5828800,811.0
37.36416000,-80.5829900,810.0
37.36410000,-80.5830900,809.0
37.36407000,-80.5831800,809.0
37.36407000,-80.5832700,810.0
37.36405000,-80.5833800,810.0
37.36405000,-80.5834400,811.0
37.36403000,-80.5835000,811.0
37.36400000,-80.5836100,810.0
37.36398000,-80.5837100,809.0
37.36396000,-80.5837900,808.0
37.36394000,-80.5838700,807.0
37.36392000,-80.5839300,806.0
37.36391000,-80.5839900,807.0
37.36386000,-80.5841100,806.0
37.36376000,-80.5842100,804.0
37.36372000,-80.5842600,803.0
37.36370000,-80.5843100,802.0
37.36369000,-80.5843700,802.0
37.36367000,-80.5844400,801.0
37.36365000,-80.5844900,801.0
37.36363000,-80.5845800,800.0
37.36360000,-80.5846300,799.0
37.36346000,-80.5849100,794.0
37.36340000,-80.5850100,791.0
37.36330000,-80.5851900,787.0
37.36326000,-80.5853200,786.0
37.36325000,-80.5854000,786.0
37.36324000,-80.5855200,786.0
37.36324000,-80.5856300,786.0
37.36323000,-80.5857500,787.0
37.36322000,-80.5858600,787.0
37.36318000,-80.5859700,787.0
37.36313000,-80.5861000,786.0
37.36310000,-80.5862100,787.0
37.36308000,-80.5863200,788.0
37.36306000,-80.5863900,789.0
37.36305000,-80.5864400,790.0
37.36301000,-80.5865600,791.0
37.36299000,-80.5866300,792.0
37.36294000,-80.5866700,790.0
37.36276000,-80.5867200,783.0
37.36272000,-80.5867600,783.0
37.36267000,-80.5868100,782.0
37.36250000,-80.5868600,774.0
37.36245000,-80.5868700,772.0
37.36233000,-80.5869700,769.0
37.36228000,-80.5870100,769.0
37.36221000,-80.5870400,767.0
37.36217000,-80.5870900,768.0
37.36203000,-80.5871700,769.0
37.36197000,-80.5871800,768.0
37.36183000,-80.5872000,767.0
37.36178000,-80.5872100,767.0
37.36166000,-80.5872700,768.0
37.36159000,-80.5872900,768.0
37.36152000,-80.5872900,766.0
37.36126000,-80.5872900,762.0
37.36125000,-80.5872900,762.0
37.36115000,-80.5872800,761.0
37.36103000,-80.5872700,760.0
37.36091000,-80.5872500,759.0
37.36077000,-80.5872100,758.0
37.36072000,-80.5872100,758.0
37.36047000,-80.5872700,757.0
37.36039000,-80.5872700,756.0
37.36032000,-80.5873300,756.0
37.36026000,-80.5873800,756.0
37.36018000,-80.5874200,757.0
37.36010000,-80.5874400,756.0
37.36004000,-80.5874700,756.0
37.35998000,-80.5875000,756.0
37.35993000,-80.5875300,756.0
37.35984000,-80.5875700,755.0
37.35973000,-80.5876400,755.0
37.35969000,-80.5876900,754.0
37.35965000,-80.5877500,754.0
37.35961000,-80.5878500,752.0
37.35958000,-80.5879100,751.0
37.35954000,-80.5879700,750.0
37.35947000,-80.5880300,748.0
37.35937000,-80.5880900,746.0
37.35931000,-80.5881200,744.0
37.35928000,-80.5881700,743.0
37.35925000,-80.5882400,742.0
37.35923000,-80.5882900,742.0
37.35920000,-80.5883500,741.0
37.35915000,-80.5884200,740.0
37.35911000,-80.5884900,741.0
37.35890000,-80.5885700,736.0
37.35888000,-80.5885800,735.0
37.35883000,-80.5886400,736.0
37.35875000,-80.5887900,738.0
37.35865000,-80.5889100,738.0
37.35860000,-80.5890000,739.0
37.35855000,-80.5890900,741.0
37.35850000,-80.5891600,741.0
37.35845000,-80.5892300,741.0
37.35834000,-80.5893200,739.0
37.35820000,-80.5893900,737.0
37.35811000,-80.5894500,736.0
37.35806000,-80.5894800,735.0
37.35791000,-80.5895700,732.0
37.35782000,-80.5896100,730.0
37.35778000,-80.5896600,728.0
37.35772000,-80.5897400,727.0
37.35768000,-80.5897900,727.0
37.35765000,-80.5898500,726.0
37.35759000,-80.5899500,725.0
37.35755000,-80.5900200,725.0
37.35749000,-80.5901200,725.0
37.35743000,-80.5902500,725.0
37.35733000,-80.5905000,724.0
37.35732000,-80.5905600,724.0
37.35731000,-80.5907000,723.0
37.35729000,-80.5908300,721.0
37.35727000,-80.5909700,721.0
37.35725000,-80.5910800,720.0
37.35723000,-80.5911400,719.0
37.35720000,-80.5912200,719.0
37.35717000,-80.5913400,719.0
37.35714000,-80.5914200,719.0
37.35712000,-80.5915000,720.0
37.35710000,-80.5915700,720.0
37.35710000,-80.5916400,720.0
37.35709000,-80.5917200,720.0
37.35708000,-80.5917900,720.0
37.35706000,-80.5918900,719.0
37.35703000,-80.5919700,719.0
37.35700000,-80.5920400,718.0
37.35697000,-80.5921000,717.0
37.35693000,-80.5921700,716.0
37.35691000,-80.5922300,716.0
37.35687000,-80.5922900,715.0
37.35685000,-80.5923400,714.0
37.35681000,-80.5924100,713.0
37.35678000,-80.5924500,712.0
37.35674000,-80.5925200,711.0
37.35670000,-80.5925800,710.0
37.35668000,-80.5926300,710.0
37.35667000,-80.5927000,711.0
37.35664000,-80.5927500,711.0
37.35661000,-80.5928200,712.0
37.35659000,-80.5928800,712.0
37.35658000,-80.5929500,713.0
37.35656000,-80.5930100,713.0
37.35653000,-80.5930900,713.0
37.35648000,-80.5932200,714.0
37.35640000,-80.5933500,712.0
37.35622000,-80.5936200,712.0
37.35621000,-80.5936300,712.0
37.35616000,-80.5936900,712.0
37.35609000,-80.5937700,712.0
37.35603000,-80.5938500,712.0
37.35599000,-80.5939000,711.0
37.35598000,-80.5939500,711.0
37.35596000,-80.5940200,710.0
37.35596000,-80.5940800,710.0
37.35597000,-80.5941600,710.0
37.35597000,-80.5942200,710.0
37.35597000,-80.5943000,709.0
37.35596000,-80.5943700,708.0
37.35593000,-80.5944300,707.0
37.35591000,-80.5944900,706.0
37.35587000,-80.5945400,704.0
37.35583000,-80.5945800,703.0
37.35579000,-80.5946200,703.0
37.35575000,-80.5946600,702.0
37.35571000,-80.5947100,702.0
37.35567000,-80.5947600,702.0
37.35563000,-80.5948100,702.0
37.35560000,-80.5948700,702.0
37.35558000,-80.5949200,702.0
37.35556000,-80.5950000,702.0
37.35554000,-80.5950600,702.0
37.35552000,-80.5951100,702.0
37.35549000,-80.5951800,701.0
37.35545000,-80.5952300,701.0
37.35540000,-80.5952600,700.0
37.35537000,-80.5953100,699.0
37.35535000,-80.5953700,699.0
37.35534000,-80.5954300,699.0
37.35531000,-80.5954900,699.0
37.35527000,-80.5955500,698.0
37.35523000,-80.5956100,698.0
37.35516000,-80.5956400,696.0
37.35506000,-80.5956800,694.0
37.35500000,-80.5956800,693.0
37.35494000,-80.5957100,693.0
37.35490000,-80.5957600,693.0
37.35488000,-80.5958100,693.0
37.35485000,-80.5958600,694.0
37.35483000,-80.5959300,694.0
37.35481000,-80.5959800,694.0
37.35477000,-80.5960200,694.0
37.35474000,-80.5960700,694.0
37.35471000,-80.5961200,695.0
37.35468000,-80.5961800,695.0
37.35466000,-80.5962300,695.0
37.35464000,-80.5962900,695.0
37.35462000,-80.5963600,695.0
37.35460000,-80.5964100,694.0
37.35459000,-80.5964800,694.0
37.35458000,-80.5965400,693.0
37.35456000,-80.5965900,693.0
37.35454000,-80.5966800,692.0
37.35452000,-80.5967400,691.0
37.35452000,-80.5968100,691.0
37.35452000,-80.5968700,690.0
37.35452000,-80.5969500,690.0
37.35451000,-80.5970300,690.0
37.35448000,-80.5971000,689.0
37.35436000,-80.5973700,687.0
37.35436000,-80.5973800,687.0
37.35434000,-80.5974300,687.0
37.35431000,-80.5974800,686.0
37.35429000,-80.5975500,686.0
37.35424000,-80.5976100,685.0
37.35421000,-80.5976700,685.0
37.35416000,-80.5977200,684.0
37.35411000,-80.5977600,684.0
37.35406000,-80.5977800,683.0
37.35401000,-80.5978200,683.0
37.35397000,-80.5978700,682.0
37.35396000,-80.5979300,681.0
37.35395000,-80.5980000,681.0
37.35392000,-80.5980600,680.0
37.35390000,-80.5981200,679.0
37.35387000,-80.5981700,679.0
37.35385000,-80.5982400,678.0
37.35384000,-80.5982900,678.0
37.35384000,-80.5983600,677.0
37.35383000,-80.5984300,677.0
37.35382000,-80.5984900,676.0
37.35381000,-80.5985600,676.0
37.35380000,-80.5986200,675.0
37.35379000,-80.5986900,675.0
37.35378000,-80.5987600,674.0
37.35378000,-80.5988500,673.0
37.35377000,-80.5989100,673.0
37.35374000,-80.5989900,672.0
37.35371000,-80.5990300,671.0
37.35366000,-80.5990900,669.0
37.35361000,-80.5991500,668.0
37.35358000,-80.5992000,667.0
37.35356000,-80.5992500,667.0
37.35355000,-80.5993200,667.0
37.35354000,-80.5993900,667.0
37.35351000,-80.5994600,667.0
37.35347000,-80.5995300,667.0
37.35342000,-80.5995800,668.0
37.35338000,-80.5996200,668.0
37.35333000,-80.5996400,667.0
37.35312000,-80.5997900,669.0
