Latitude,Longitude,Elevation
37.86925000,-79.0073800,551.0
37.86926000,-79.0073300,552.0
37.86927000,-79.0072900,553.0
37.86930000,-79.0072300,554.0
37.86932000,-79.0071900,555.0
37.86933000,-79.0071500,556.0
37.86934000,-79.0071200,557.0
37.86937000,-79.0071200,555.0
37.86939000,-79.0071100,555.0
37.86941000,-79.0070800,555.0
37.86944000,-79.0070800,553.0
37.86948000,-79.0070800,553.0
37.86950000,-79.0070900,552.0
37.86954000,-79.0070900,551.0
37.86957000,-79.0071000,550.0
37.86960000,-79.0071100,550.0
37.86963000,-79.0071200,549.0
37.86966000,-79.0071300,548.0
37.86968000,-79.0071200,548.0
37.86971000,-79.0071000,548.0
37.86973000,-79.0070600,549.0
37.86975000,-79.0070300,550.0
37.86976000,-79.0069900,551.0
37.86978000,-79.0069600,552.0
37.86979000,-79.0069300,553.0
37.86981000,-79.0069000,554.0
37.86982000,-79.0068600,556.0
37.86984000,-79.0068300,557.0
37.86986000,-79.0068000,558.0
37.86988000,-79.0067700,559.0
37.86991000,-79.0067600,559.0
37.86993000,-79.0067300,560.0
37.86991000,-79.0067100,561.0
37.86989000,-79.0066800,562.0
37.86988000,-79.0066500,563.0
37.86990000,-79.0066300,563.0
37.86993000,-79.0066400,562.0
37.86996000,-79.0066300,562.0
37.86999000,-79.0066200,562.0
37.87002000,-79.0066300,562.0
37.87005000,-79.0066300,561.0
37.87008000,-79.0066300,561.0
37.87011000,-79.0066300,561.0
37.87010000,-79.0066000,562.0
37.87012000,-79.0065600,563.0
37.87014000,-79.0065500,563.0
37.87017000,-79.0065300,563.0
37.87014000,-79.0065300,563.0
37.87011000,-79.0065400,563.0
37.87008000,-79.0065400,564.0
37.87004000,-79.0065500,564.0
37.87002000,-79.0065600,563.0
37.86999000,-79.0065700,563.0
37.86997000,-79.0066000,563.0
37.86994000,-79.0066200,563.0
37.86993000,-79.0066500,562.0
37.86993000,-79.0066100,563.0
37.86993000,-79.0065800,564.0
37.86993000,-79.0065300,566.0
37.86995000,-79.0065000,566.0
37.86998000,-79.0065000,566.0
37.87000000,-79.0064800,566.0
37.87002000,-79.0064500,567.0
37.87003000,-79.0064800,566.0
37.87006000,-79.0065000,565.0
37.87009000,-79.0064800,565.0
37.87011000,-79.0064500,566.0
37.87013000,-79.0064200,566.0
37.87014000,-79.0063800,567.0
37.87016000,-79.0063600,567.0
37.87019000,-79.0063300,566.0
37.87021000,-79.0063100,566.0
37.87023000,-79.0062900,566.0
37.87026000,-79.0062700,565.0
37.87029000,-79.0062800,565.0
37.87032000,-79.0062700,566.0
37.87035000,-79.0062600,566.0
37.87038000,-79.0062500,567.0
37.87041000,-79.0062400,567.0
37.87044000,-79.0062200,568.0
37.87046000,-79.0061900,569.0
37.87047000,-79.0061600,570.0
37.87050000,-79.0061500,570.0
37.87054000,-79.0061500,571.0
37.87058000,-79.0061400,572.0
37.87061000,-79.0061300,573.0
37.87064000,-79.0061200,574.0
37.87067000,-79.0061200,574.0
37.87069000,-79.0061400,574.0
37.87071000,-79.0061600,574.0
37.87074000,-79.0061700,575.0
37.87077000,-79.0061600,576.0
37.87080000,-79.0061600,576.0
37.87082000,-79.0061400,576.0
37.87083000,-79.0061000,577.0
37.87086000,-79.0061000,577.0
37.87089000,-79.0061100,577.0
37.87092000,-79.0061100,577.0
37.87095000,-79.0061000,577.0
37.87098000,-79.0060900,578.0
37.87101000,-79.0060800,578.0
37.87104000,-79.0060900,578.0
37.87106000,-79.0061000,578.0
37.87109000,-79.0061100,578.0
37.87112000,-79.0060900,579.0
37.87114000,-79.0060600,579.0
37.87116000,-79.0060400,580.0
37.87120000,-79.0060300,581.0
37.87123000,-79.0060400,582.0
37.87125000,-79.0060300,582.0
37.87125000,-79.0059800,582.0
37.87128000,-79.0059900,582.0
37.87132000,-79.0060000,583.0
37.87136000,-79.0059900,584.0
37.87139000,-79.0059800,585.0
37.87142000,-79.0059500,585.0
37.87145000,-79.0059400,586.0
37.87148000,-79.0059400,588.0
37.87153000,-79.0059200,589.0
37.87157000,-79.0059100,590.0
37.87161000,-79.0058900,591.0
37.87164000,-79.0058700,591.0
37.87168000,-79.0058600,592.0
37.87171000,-79.0058400,592.0
37.87174000,-79.0058200,593.0
37.87178000,-79.0058100,595.0
37.87181000,-79.0058000,596.0
37.87184000,-79.0057900,597.0
37.87187000,-79.0057900,598.0
37.87191000,-79.0057800,599.0
37.87194000,-79.0057700,600.0
37.87197000,-79.0057600,601.0
37.87200000,-79.0057400,603.0
37.87202000,-79.0057200,603.0
37.87204000,-79.0056900,604.0
37.87208000,-79.0056800,605.0
37.87210000,-79.0056500,605.0
37.87212000,-79.0056200,605.0
37.87215000,-79.0056100,606.0
37.87222000,-79.0055600,607.0
37.87225000,-79.0055400,607.0
37.87228000,-79.0055300,608.0
37.87231000,-79.0055200,609.0
37.87234000,-79.0055100,610.0
37.87237000,-79.0055000,611.0
37.87240000,-79.0054900,611.0
37.87244000,-79.0054800,612.0
37.87247000,-79.0054700,613.0
37.87250000,-79.0054600,613.0
37.87253000,-79.0054400,614.0
37.87257000,-79.0054300,615.0
37.87259000,-79.0054100,616.0
37.87261000,-79.0053800,616.0
37.87263000,-79.0053400,617.0
37.87264000,-79.0053100,617.0
37.87268000,-79.0052900,618.0
37.87270000,-79.0052700,618.0
37.87272000,-79.0052400,619.0
37.87274000,-79.0052200,620.0
37.87276000,-79.0051900,621.0
37.87279000,-79.0051600,623.0
37.87280000,-79.0051300,623.0
37.87283000,-79.0051000,625.0
37.87285000,-79.0050800,625.0
37.87287000,-79.0050600,626.0
37.87288000,-79.0050300,626.0
37.87289000,-79.0049900,627.0
37.87290000,-79.0049600,628.0
37.87293000,-79.0049400,628.0
37.87297000,-79.0049300,629.0
37.87300000,-79.0049200,629.0
37.87303000,-79.0049000,630.0
37.87306000,-79.0048700,630.0
37.87308000,-79.0048500,629.0
37.87310000,-79.0048200,629.0
37.87312000,-79.0047900,629.0
37.87315000,-79.0047600,629.0
37.87318000,-79.0047300,628.0
37.87320000,-79.0047000,628.0
37.87322000,-79.0046700,629.0
37.87321000,-79.0046300,629.0
37.87322000,-79.0045900,630.0
37.87325000,-79.0045800,630.0
37.87329000,-79.0045700,629.0
37.87333000,-79.0045400,628.0
37.87335000,-79.0045100,629.0
37.87337000,-79.0044800,629.0
37.87338000,-79.0044500,629.0
37.87340000,-79.0044100,630.0
37.87342000,-79.0043800,631.0
37.87343000,-79.0043500,631.0
37.87344000,-79.0043100,632.0
37.87345000,-79.0042800,632.0
37.87347000,-79.0042500,632.0
37.87348000,-79.0042100,633.0
37.87349000,-79.0041700,633.0
37.87351000,-79.0041300,633.0
37.87354000,-79.0041100,633.0
37.87357000,-79.0041000,633.0
37.87359000,-79.0040900,633.0
37.87362000,-79.0040500,634.0
37.87364000,-79.0040200,635.0
37.87365000,-79.0039900,636.0
37.87367000,-79.0039700,637.0
37.87369000,-79.0039400,638.0
37.87371000,-79.0039200,639.0
37.87374000,-79.0038900,640.0
37.87377000,-79.0038600,641.0
37.87379000,-79.0038400,642.0
37.87381000,-79.0038100,643.0
37.87382000,-79.0037700,643.0
37.87383000,-79.0037400,643.0
37.87383000,-79.0037000,643.0
37.87385000,-79.0036600,644.0
37.87387000,-79.0036300,644.0
37.87389000,-79.0036000,644.0
37.87390000,-79.0035700,645.0
37.87391000,-79.0035400,645.0
37.87393000,-79.0035100,647.0
37.87395000,-79.0034700,648.0
37.87395000,-79.0034300,648.0
37.87394000,-79.0034000,648.0
37.87396000,-79.0033700,649.0
37.87398000,-79.0033500,650.0
37.87399000,-79.0033100,650.0
37.87400000,-79.0032700,651.0
37.87403000,-79.0032500,652.0
37.87406000,-79.0032400,652.0
37.87409000,-79.0032300,653.0
37.87412000,-79.0032300,653.0
37.87415000,-79.0032400,653.0
37.87418000,-79.0032300,654.0
37.87421000,-79.0032200,655.0
37.87424000,-79.0032100,656.0
37.87425000,-79.0031800,656.0
37.87427000,-79.0031500,657.0
37.87429000,-79.0031100,658.0
37.87431000,-79.0030700,658.0
37.87434000,-79.0030400,659.0
37.87436000,-79.0030000,659.0
37.87438000,-79.0029700,660.0
37.87439000,-79.0029300,660.0
37.87441000,-79.0029000,661.0
37.87444000,-79.0028600,661.0
37.87445000,-79.0028300,661.0
37.87447000,-79.0027900,662.0
37.87448000,-79.0027500,662.0
37.87450000,-79.0027100,662.0
37.87449000,-79.0026700,662.0
37.87449000,-79.0026400,662.0
37.87447000,-79.0026000,662.0
37.87450000,-79.0025800,662.0
37.87452000,-79.0025400,663.0
37.87453000,-79.0025000,663.0
37.87452000,-79.0024600,663.0
37.87449000,-79.0024400,662.0
37.87448000,-79.0024200,662.0
37.87448000,-79.0023800,662.0
37.87449000,-79.0023400,663.0
37.87449000,-79.0023000,663.0
37.87448000,-79.0022600,663.0
37.87450000,-79.0022300,663.0
37.87451000,-79.0021900,664.0
37.87452000,-79.0021600,665.0
37.87453000,-79.0021200,665.0
37.87453000,-79.0020900,666.0
37.87452000,-79.0020500,666.0
37.87452000,-79.0020200,667.0
37.87453000,-79.0019800,668.0
37.87454000,-79.0019400,669.0
37.87457000,-79.0019000,669.0
37.87459000,-79.0018700,670.0
37.87459000,-79.0018300,670.0
37.87460000,-79.0018000,671.0
37.87458000,-79.0017600,671.0
37.87456000,-79.0017300,671.0
37.87455000,-79.0016900,672.0
37.87453000,-79.0016400,672.0
37.87452000,-79.0016100,673.0
37.87450000,-79.0015800,673.0
37.87449000,-79.0015500,674.0
37.87448000,-79.0015100,674.0
37.87447000,-79.0014700,675.0
37.87445000,-79.0014200,676.0
37.87442000,-79.0014000,677.0
37.87440000,-79.0013700,677.0
37.87438000,-79.0013500,678.0
37.87435000,-79.0013300,678.0
37.87431000,-79.0013200,679.0
37.87428000,-79.0013200,679.0
37.87424000,-79.0013100,680.0
37.87422000,-79.0013000,680.0
37.87419000,-79.0012900,681.0
37.87417000,-79.0012700,681.0
37.87414000,-79.0012600,681.0
37.87411000,-79.0012500,682.0
37.87408000,-79.0012300,683.0
37.87405000,-79.0012200,683.0
37.87403000,-79.0012100,683.0
37.87400000,-79.0012100,684.0
37.87397000,-79.0012000,684.0
37.87394000,-79.0012000,685.0
37.87391000,-79.0011900,685.0
37.87388000,-79.0012000,686.0
37.87385000,-79.0012100,687.0
37.87387000,-79.0011800,686.0
37.87387000,-79.0011500,686.0
37.87386000,-79.0011000,686.0
37.87384000,-79.0010700,687.0
37.87382000,-79.0010300,687.0
37.87385000,-79.0010100,686.0
37.87389000,-79.0009900,686.0
37.87391000,-79.0009800,686.0
37.87394000,-79.0009600,686.0
37.87397000,-79.0009500,686.0
37.87399000,-79.0009300,686.0
37.87402000,-79.0009100,686.0
37.87406000,-79.0009100,686.0
37.87408000,-79.0009200,686.0
37.87411000,-79.0009200,686.0
37.87414000,-79.0009200,686.0
37.87417000,-79.0009300,685.0
37.87420000,-79.0009300,685.0
37.87423000,-79.0009300,685.0
37.87427000,-79.0009300,685.0
37.87430000,-79.0009300,685.0
37.87433000,-79.0009300,685.0
37.87436000,-79.0009300,685.0
37.87439000,-79.0009300,685.0
37.87443000,-79.0009200,685.0
37.87445000,-79.0009100,685.0
37.87449000,-79.0009000,686.0
37.87452000,-79.0008900,686.0
37.87456000,-79.0008700,687.0
37.87459000,-79.0008700,687.0
37.87462000,-79.0008600,687.0
37.87465000,-79.0008600,687.0
37.87468000,-79.0008600,688.0
37.87471000,-79.0008500,688.0
37.87475000,-79.0008400,688.0
37.87478000,-79.0008200,689.0
37.87480000,-79.0008100,689.0
37.87483000,-79.0008000,690.0
37.87486000,-79.0007900,690.0
37.87489000,-79.0007800,690.0
37.87492000,-79.0007700,691.0
37.87495000,-79.0007500,692.0
37.87498000,-79.0007400,692.0
37.87501000,-79.0007400,692.0
37.87505000,-79.0007400,692.0
37.87507000,-79.0007600,691.0
37.87510000,-79.0007700,691.0
37.87513000,-79.0007800,690.0
37.87516000,-79.0007800,690.0
37.87519000,-79.0007900,690.0
37.87522000,-79.0007900,690.0
37.87525000,-79.0008100,689.0
37.87527000,-79.0008300,689.0
37.87529000,-79.0008600,689.0
37.87531000,-79.0008900,689.0
37.87533000,-79.0009100,689.0
37.87538000,-79.0009200,690.0
37.87541000,-79.0009300,690.0
37.87544000,-79.0009500,691.0
37.87547000,-79.0009700,692.0
37.87551000,-79.0009900,693.0
37.87554000,-79.0010100,693.0
37.87556000,-79.0010300,694.0
37.87559000,-79.0010500,694.0
37.87561000,-79.0010800,695.0
37.87564000,-79.0010900,696.0
37.87567000,-79.0011100,696.0
37.87570000,-79.0011200,697.0
37.87573000,-79.0011100,698.0
37.87577000,-79.0011100,699.0
37.87580000,-79.0011100,700.0
37.87583000,-79.0010900,701.0
37.87586000,-79.0011000,701.0
37.87588000,-79.0011000,701.0
37.87592000,-79.0011000,702.0
37.87595000,-79.0011100,703.0
37.87600000,-79.0011200,704.0
37.87602000,-79.0011400,704.0
37.87605000,-79.0011500,705.0
37.87609000,-79.0011600,706.0
37.87612000,-79.0011500,706.0
37.87614000,-79.0011400,706.0
37.87618000,-79.0011300,705.0
37.87621000,-79.0011200,705.0
37.87624000,-79.0011000,705.0
37.87626000,-79.0010700,705.0
37.87629000,-79.0010600,705.0
37.87632000,-79.0010500,705.0
37.87634000,-79.0010400,705.0
37.87637000,-79.0010200,706.0
37.87640000,-79.0010100,706.0
37.87642000,-79.0010000,706.0
37.87645000,-79.0010000,706.0
37.87648000,-79.0010000,705.0
37.87652000,-79.0010000,705.0
37.87655000,-79.0010000,705.0
37.87658000,-79.0010000,705.0
37.87661000,-79.0009900,705.0
37.87664000,-79.0009900,705.0
37.87667000,-79.0009900,705.0
37.87671000,-79.0009800,705.0
37.87675000,-79.0009700,705.0
37.87678000,-79.0009600,705.0
37.87681000,-79.0009500,705.0
37.87687000,-79.0009300,705.0
37.87692000,-79.0009100,705.0
37.87697000,-79.0008900,706.0
37.87700000,-79.0008700,706.0
37.87702000,-79.0008600,706.0
37.87704000,-79.0008200,706.0
37.87707000,-79.0007900,706.0
37.87709000,-79.0007700,707.0
37.87712000,-79.0007400,707.0
37.87715000,-79.0007100,707.0
37.87717000,-79.0006900,707.0
37.87720000,-79.0006600,708.0
37.87722000,-79.0006300,708.0
37.87725000,-79.0006000,708.0
37.87728000,-79.0005800,709.0
37.87731000,-79.0005500,709.0
37.87732000,-79.0005200,710.0
37.87734000,-79.0004900,710.0
37.87736000,-79.0004500,710.0
37.87738000,-79.0004100,711.0
37.87740000,-79.0004000,711.0
37.87743000,-79.0004000,711.0
37.87746000,-79.0004000,711.0
37.87749000,-79.0004100,711.0
37.87752000,-79.0004100,712.0
37.87755000,-79.0004100,712.0
37.87760000,-79.0004100,712.0
37.87763000,-79.0003900,712.0
37.87765000,-79.0003700,712.0
37.87767000,-79.0003500,712.0
37.87770000,-79.0003300,713.0
37.87773000,-79.0003100,713.0
37.87776000,-79.0002800,713.0
37.87779000,-79.0002600,713.0
37.87783000,-79.0002200,713.0
37.87786000,-79.0002000,713.0
37.87789000,-79.0001900,714.0
37.87792000,-79.0001800,714.0
37.87794000,-79.0001600,714.0
37.87798000,-79.0001600,714.0
37.87801000,-79.0001500,715.0
37.87804000,-79.0001500,715.0
37.87808000,-79.0001500,716.0
37.87811000,-79.0001400,716.0
37.87814000,-79.0001300,717.0
37.87817000,-79.0001200,717.0
37.87820000,-79.0001000,717.0
37.87822000,-79.0000800,717.0
37.87824000,-79.0000500,717.0
37.87826000,-79.0000200,718.0
37.87828000,-78.9999900,718.0
37.87830000,-78.9999700,718.0
37.87833000,-78.9999400,719.0
37.87835000,-78.9999200,720.0
37.87838000,-78.9998900,721.0
37.87840000,-78.9998700,721.0
37.87842000,-78.9998400,722.0
37.87844000,-78.9998300,722.0
37.87847000,-78.9998100,723.0
37.87851000,-78.9997900,724.0
37.87854000,-78.9997700,724.0
37.87857000,-78.9997500,724.0
37.87859000,-78.9997300,724.0
37.87862000,-78.9997000,725.0
37.87864000,-78.9996800,725.0
37.87867000,-78.9996500,726.0
37.87869000,-78.9996200,727.0
37.87872000,-78.9996000,727.0
37.87874000,-78.9995700,728.0
37.87876000,-78.9995400,728.0
37.87878000,-78.9995200,728.0
37.87880000,-78.9994800,728.0
37.87883000,-78.9994500,729.0
37.87886000,-78.9994200,729.0
37.87889000,-78.9994000,729.0
37.87892000,-78.9993700,730.0
37.87894000,-78.9993400,730.0
37.87896000,-78.9993100,730.0
37.87898000,-78.9992800,730.0
37.87900000,-78.9992500,730.0
37.87904000,-78.9992100,730.0
37.87906000,-78.9991800,730.0
37.87908000,-78.9991500,731.0
37.87911000,-78.9991200,731.0
37.87914000,-78.9991100,731.0
37.87917000,-78.9991000,731.0
37.87920000,-78.9990800,732.0
37.87923000,-78.9990500,732.0
37.87926000,-78.9990200,732.0
37.87928000,-78.9990000,732.0
37.87931000,-78.9989800,732.0
37.87934000,-78.9989700,732.0
37.87937000,-78.9989600,732.0
37.87940000,-78.9989400,732.0
37.87942000,-78.9989100,732.0
37.87944000,-78.9988800,732.0
37.87947000,-78.9988500,732.0
37.87949000,-78.9988200,732.0
37.87951000,-78.9988000,733.0
37.87955000,-78.9987600,733.0
37.87958000,-78.9987300,733.0
37.87961000,-78.9987000,733.0
37.87964000,-78.9986800,733.0
37.87967000,-78.9986500,734.0
37.87969000,-78.9986300,733.0
37.87971000,-78.9986000,734.0
37.87973000,-78.9985800,734.0
37.87976000,-78.9985500,734.0
37.87978000,-78.9985100,734.0
37.87979000,-78.9984800,734.0
37.87980000,-78.9984400,734.0
37.87982000,-78.9984000,735.0
37.87985000,-78.9983700,735.0
37.87987000,-78.9983400,735.0
37.87989000,-78.9983200,735.0
37.87992000,-78.9983000,735.0
37.87994000,-78.9982600,735.0
37.87996000,-78.9982300,735.0
37.87999000,-78.9982100,735.0
37.88001000,-78.9982000,736.0
37.88004000,-78.9981900,736.0
37.88008000,-78.9981800,736.0
37.88011000,-78.9981700,737.0
37.88013000,-78.9981500,737.0
37.88015000,-78.9981200,737.0
37.88016000,-78.9980900,737.0
37.88018000,-78.9980600,738.0
37.88020000,-78.9980500,738.0
37.88023000,-78.9980300,739.0
37.88026000,-78.9980100,739.0
37.88029000,-78.9979900,740.0
37.88032000,-78.9979600,740.0
37.88035000,-78.9979500,741.0
37.88038000,-78.9979300,742.0
37.88040000,-78.9979300,742.0
37.88043000,-78.9979300,742.0
37.88046000,-78.9979100,743.0
37.88049000,-78.9979100,743.0
37.88052000,-78.9979000,744.0
37.88056000,-78.9978900,744.0
37.88058000,-78.9978700,745.0
37.88061000,-78.9978400,746.0
37.88064000,-78.9978200,747.0
37.88067000,-78.9978100,748.0
37.88070000,-78.9978000,748.0
37.88073000,-78.9977900,749.0
37.88077000,-78.9977700,750.0
37.88079000,-78.9977500,751.0
37.88082000,-78.9977200,752.0
37.88084000,-78.9977000,753.0
37.88086000,-78.9976800,753.0
37.88089000,-78.9976700,754.0
37.88092000,-78.9976600,755.0
37.88094000,-78.9976400,756.0
37.88097000,-78.9976400,757.0
37.88097000,-78.9976700,757.0
37.88097000,-78.9977100,756.0
37.88097000,-78.9977500,756.0
37.88097000,-78.9978000,755.0
37.88098000,-78.9978300,756.0
37.88097000,-78.9978700,756.0
37.88095000,-78.9979100,755.0
37.88093000,-78.9979400,754.0
37.88092000,-78.9979800,754.0
37.88091000,-78.9980100,754.0
37.88089000,-78.9980500,753.0
37.88088000,-78.9980800,752.0
37.88087000,-78.9981200,752.0
37.88086000,-78.9981600,752.0
37.88085000,-78.9981900,752.0
37.88085000,-78.9982300,752.0
37.88088000,-78.9982300,753.0
37.88091000,-78.9982300,754.0
37.88094000,-78.9982200,756.0
37.88097000,-78.9982100,757.0
37.88100000,-78.9981900,758.0
37.88103000,-78.9981600,759.0
37.88105000,-78.9981300,760.0
37.88107000,-78.9981100,760.0
37.88110000,-78.9981000,762.0
37.88112000,-78.9980800,762.0
37.88115000,-78.9980700,764.0
37.88118000,-78.9980700,765.0
37.88121000,-78.9980500,767.0
37.88124000,-78.9980400,768.0
37.88126000,-78.9980300,769.0
37.88129000,-78.9980200,771.0
37.88132000,-78.9980100,772.0
37.88135000,-78.9979900,774.0
37.88138000,-78.9979600,775.0
37.88141000,-78.9979400,776.0
37.88143000,-78.9979200,777.0
37.88146000,-78.9979000,778.0
37.88149000,-78.9978800,779.0
37.88151000,-78.9978600,780.0
37.88154000,-78.9978400,781.0
37.88156000,-78.9978200,781.0
37.88159000,-78.9978000,782.0
37.88162000,-78.9977800,783.0
37.88164000,-78.9977600,784.0
37.88166000,-78.9977300,784.0
37.88170000,-78.9977000,786.0
37.88173000,-78.9976900,786.0
37.88175000,-78.9976700,787.0
37.88178000,-78.9976500,788.0
37.88180000,-78.9976300,788.0
37.88183000,-78.9976100,788.0
37.88185000,-78.9975800,789.0
37.88187000,-78.9975600,789.0
37.88190000,-78.9975700,790.0
37.88193000,-78.9975600,791.0
37.88196000,-78.9975500,791.0
37.88198000,-78.9975300,791.0
37.88201000,-78.9975300,792.0
37.88204000,-78.9975000,792.0
37.88206000,-78.9974800,792.0
37.88208000,-78.9974600,792.0
37.88211000,-78.9974400,792.0
37.88214000,-78.9974400,793.0
37.88217000,-78.9974300,794.0
37.88220000,-78.9974200,794.0
37.88222000,-78.9974100,795.0
37.88225000,-78.9974000,796.0
37.88228000,-78.9973900,796.0
37.88231000,-78.9973700,797.0
37.88233000,-78.9973600,798.0
37.88236000,-78.9973800,799.0
37.88239000,-78.9973800,801.0
37.88241000,-78.9973700,801.0
37.88243000,-78.9973500,802.0
37.88243000,-78.9973100,800.0
37.88242000,-78.9973500,801.0
37.88241000,-78.9973800,801.0
37.88241000,-78.9974200,802.0
37.88242000,-78.9974600,804.0
37.88243000,-78.9974900,805.0
37.88245000,-78.9975300,808.0
37.88247000,-78.9975500,810.0
37.88250000,-78.9975600,811.0
37.88252000,-78.9975500,812.0
37.88255000,-78.9975400,813.0
37.88258000,-78.9975300,814.0
37.88260000,-78.9975100,814.0
37.88264000,-78.9975100,817.0
37.88267000,-78.9975000,818.0
37.88270000,-78.9974900,819.0
37.88273000,-78.9974900,821.0
37.88275000,-78.9974800,822.0
37.88278000,-78.9974700,822.0
37.88281000,-78.9974600,823.0
37.88284000,-78.9974600,824.0
37.88287000,-78.9974600,825.0
37.88290000,-78.9974500,825.0
37.88293000,-78.9974300,825.0
37.88295000,-78.9974100,826.0
37.88298000,-78.9973900,826.0
37.88302000,-78.9973800,827.0
37.88304000,-78.9973500,827.0
37.88306000,-78.9973300,827.0
37.88308000,-78.9973000,827.0
37.88309000,-78.9972600,826.0
37.88311000,-78.9972300,826.0
37.88314000,-78.9972000,826.0
37.88317000,-78.9971800,826.0
37.88320000,-78.9971600,827.0
37.88323000,-78.9971500,827.0
37.88325000,-78.9971300,827.0
37.88328000,-78.9971200,828.0
37.88330000,-78.9971100,828.0
37.88333000,-78.9970900,828.0
37.88337000,-78.9970700,829.0
37.88339000,-78.9970600,830.0
37.88342000,-78.9970500,831.0
37.88345000,-78.9970400,832.0
37.88347000,-78.9970100,832.0
37.88348000,-78.9969800,832.0
37.88350000,-78.9969400,832.0
37.88352000,-78.9969200,832.0
37.88354000,-78.9968900,833.0
37.88356000,-78.9968700,833.0
37.88359000,-78.9968500,834.0
37.88361000,-78.9968200,835.0
37.88363000,-78.9967800,835.0
37.88364000,-78.9967500,835.0
37.88366000,-78.9967200,836.0
37.88367000,-78.9966900,836.0
37.88369000,-78.9966600,836.0
37.88371000,-78.9966300,836.0
37.88373000,-78.9966000,837.0
37.88376000,-78.9965700,837.0
37.88378000,-78.9965400,837.0
37.88380000,-78.9965100,838.0
37.88382000,-78.9964900,838.0
37.88385000,-78.9964500,838.0
37.88387000,-78.9964200,838.0
37.88389000,-78.9963900,838.0
37.88392000,-78.9963600,837.0
37.88395000,-78.9963400,837.0
37.88398000,-78.9963000,837.0
37.88400000,-78.9962700,836.0
37.88402000,-78.9962500,836.0
37.88404000,-78.9962200,836.0
37.88406000,-78.9961900,836.0
37.88408000,-78.9961400,835.0
37.88410000,-78.9961000,835.0
37.88412000,-78.9960700,835.0
37.88414000,-78.9960300,835.0
37.88415000,-78.9959700,834.0
37.88416000,-78.9959400,833.0
37.88417000,-78.9959000,833.0
37.88418000,-78.9958700,832.0
37.88420000,-78.9958300,832.0
37.88422000,-78.9957900,832.0
37.88423000,-78.9957500,832.0
37.88423000,-78.9957100,831.0
37.88424000,-78.9956700,831.0
37.88425000,-78.9956300,830.0
37.88426000,-78.9955900,830.0
37.88427000,-78.9955600,830.0
37.88428000,-78.9955200,830.0
37.88428000,-78.9954900,829.0
37.88430000,-78.9954500,829.0
37.88431000,-78.9954100,829.0
37.88432000,-78.9953700,829.0
37.88433000,-78.9953300,829.0
37.88433000,-78.9952900,828.0
37.88434000,-78.9952600,828.0
37.88435000,-78.9952200,828.0
37.88438000,-78.9951600,829.0
37.88439000,-78.9951200,829.0
37.88440000,-78.9950800,830.0
37.88441000,-78.9950400,830.0
37.88442000,-78.9950000,830.0
37.88443000,-78.9949700,830.0
37.88444000,-78.9949300,830.0
37.88445000,-78.9948800,831.0
37.88446000,-78.9948400,831.0
37.88446000,-78.9948100,831.0
37.88447000,-78.9947600,831.0
37.88447000,-78.9947200,831.0
37.88448000,-78.9946800,831.0
37.88449000,-78.9946300,831.0
37.88450000,-78.9945900,831.0
37.88450000,-78.9945500,831.0
37.88451000,-78.9945000,832.0
37.88452000,-78.9944700,832.0
37.88453000,-78.9944300,832.0
37.88454000,-78.9943900,832.0
37.88455000,-78.9943600,832.0
37.88456000,-78.9943200,832.0
37.88457000,-78.9942800,832.0
37.88459000,-78.9942500,832.0
37.88461000,-78.9942200,832.0
37.88462000,-78.9941800,832.0
37.88462000,-78.9941400,832.0
37.88464000,-78.9941000,832.0
37.88465000,-78.9940600,831.0
37.88466000,-78.9940300,831.0
37.88467000,-78.9939900,831.0
37.88469000,-78.9939500,831.0
37.88471000,-78.9939200,831.0
37.88473000,-78.9939000,831.0
37.88475000,-78.9938700,831.0
37.88477000,-78.9938400,831.0
37.88479000,-78.9938000,831.0
37.88481000,-78.9937700,831.0
37.88482000,-78.9937500,831.0
37.88484000,-78.9937200,830.0
37.88488000,-78.9936800,830.0
37.88489000,-78.9936500,830.0
37.88490000,-78.9936200,830.0
37.88490000,-78.9935800,830.0
37.88492000,-78.9935500,830.0
37.88494000,-78.9935200,831.0
37.88496000,-78.9935000,831.0
37.88496000,-78.9934600,831.0
37.88495000,-78.9934200,831.0
37.88496000,-78.9933800,831.0
37.88496000,-78.9933300,831.0
37.88497000,-78.9932900,832.0
37.88499000,-78.9932500,832.0
37.88500000,-78.9932100,832.0
37.88502000,-78.9931800,833.0
37.88503000,-78.9931500,833.0
37.88504000,-78.9931100,834.0
37.88505000,-78.9930700,834.0
37.88506000,-78.9930300,835.0
37.88507000,-78.9929900,835.0
37.88509000,-78.9929500,836.0
37.88510000,-78.9929200,836.0
37.88512000,-78.9928900,837.0
37.88514000,-78.9928500,837.0
37.88515000,-78.9928100,837.0
37.88518000,-78.9927700,838.0
37.88520000,-78.9927400,838.0
37.88522000,-78.9927100,838.0
37.88525000,-78.9926900,838.0
37.88527000,-78.9926600,838.0
37.88529000,-78.9926300,839.0
37.88531000,-78.9926000,839.0
37.88532000,-78.9925600,839.0
37.88533000,-78.9925300,839.0
37.88534000,-78.9924900,839.0
37.88533000,-78.9924500,839.0
37.88535000,-78.9924100,839.0
37.88537000,-78.9923900,839.0
37.88540000,-78.9924000,840.0
37.88542000,-78.9924300,840.0
37.88545000,-78.9924500,840.0
37.88548000,-78.9924600,840.0
37.88551000,-78.9924700,840.0
37.88554000,-78.9924800,840.0
37.88557000,-78.9924800,841.0
