Latitude,Longitude,Elevation
37.38805000,-80.1397300,891.0
37.38807000,-80.1397100,891.0
37.38810000,-80.1396800,891.0
37.38812000,-80.1396500,890.0
37.38815000,-80.1396200,890.0
37.38817000,-80.1395800,890.0
37.38818000,-80.1395600,890.0
37.38820000,-80.1395300,890.0
37.38823000,-80.1395000,889.0
37.38825000,-80.1394800,889.0
37.38826000,-80.1394400,890.0
37.38828000,-80.1394200,889.0
37.38830000,-80.1394000,889.0
37.38833000,-80.1393800,889.0
37.38836000,-80.1393600,888.0
37.38834000,-80.1393300,888.0
37.38835000,-80.1392900,887.0
37.38839000,-80.1392700,886.0
37.38841000,-80.1392500,886.0
37.38843000,-80.1392200,885.0
37.38844000,-80.1391900,885.0
37.38846000,-80.1391500,884.0
37.38847000,-80.1391200,884.0
37.38849000,-80.1390800,883.0
37.38852000,-80.1390700,883.0
37.38853000,-80.1390400,883.0
37.38854000,-80.1390000,882.0
37.38855000,-80.1389600,882.0
37.38856000,-80.1389300,882.0
37.38859000,-80.1389000,882.0
37.38862000,-80.1388800,882.0
37.38865000,-80.1388600,882.0
37.38866000,-80.1388200,882.0
37.38868000,-80.1387900,882.0
37.38871000,-80.1387600,882.0
37.38873000,-80.1387400,882.0
37.38876000,-80.1387000,882.0
37.38879000,-80.1386800,883.0
37.38881000,-80.1386400,883.0
37.38883000,-80.1386300,884.0
37.38887000,-80.1386100,885.0
37.38890000,-80.1386000,885.0
37.38893000,-80.1385700,885.0
37.38896000,-80.1385500,885.0
37.38900000,-80.1385300,885.0
37.38902000,-80.1385100,885.0
37.38905000,-80.1384900,885.0
37.38906000,-80.1384600,885.0
37.38908000,-80.1384300,885.0
37.38911000,-80.1383900,885.0
37.38914000,-80.1383600,886.0
37.38916000,-80.1383300,886.0
37.38918000,-80.1382900,886.0
37.38919000,-80.1382600,885.0
37.38921000,-80.1382300,885.0
37.38923000,-80.1382100,884.0
37.38927000,-80.1381800,884.0
37.38928000,-80.1381500,884.0
37.38930000,-80.1381100,883.0
37.38931000,-80.1380800,883.0
37.38933000,-80.1380500,883.0
37.38935000,-80.1380200,883.0
37.38937000,-80.1379900,883.0
37.38940000,-80.1379600,883.0
37.38942000,-80.1379400,883.0
37.38944000,-80.1379100,883.0
37.38946000,-80.1378800,883.0
37.38948000,-80.1378500,883.0
37.38950000,-80.1378300,883.0
37.38952000,-80.1377800,883.0
37.38952000,-80.1377500,883.0
37.38953000,-80.1377100,884.0
37.38953000,-80.1376700,884.0
37.38954000,-80.1376300,884.0
37.38956000,-80.1376000,884.0
37.38958000,-80.1375600,885.0
37.38960000,-80.1375400,885.0
37.38962000,-80.1375100,886.0
37.38963000,-80.1374700,886.0
37.38964000,-80.1374200,887.0
37.38965000,-80.1373900,887.0
37.38968000,-80.1373700,888.0
37.38971000,-80.1373600,889.0
37.38974000,-80.1373400,889.0
37.38974000,-80.1373000,890.0
37.38974000,-80.1372500,890.0
37.38975000,-80.1372100,890.0
37.38976000,-80.1371900,890.0
37.38980000,-80.1371700,890.0
37.38982000,-80.1371600,890.0
37.38984000,-80.1371300,889.0
37.38986000,-80.1371000,889.0
37.38988000,-80.1370700,889.0
37.38990000,-80.1370400,889.0
37.38992000,-80.1370100,889.0
37.38994000,-80.1369900,889.0
37.38997000,-80.1369600,889.0
37.38999000,-80.1369400,889.0
37.39000000,-80.1368900,889.0
37.39003000,-80.1368600,889.0
37.39004000,-80.1368200,888.0
37.39006000,-80.1368000,888.0
37.39008000,-80.1367700,888.0
37.39010000,-80.1367500,888.0
37.39013000,-80.1367300,888.0
37.39015000,-80.1367000,888.0
37.39018000,-80.1366700,888.0
37.39020000,-80.1366400,888.0
37.39021000,-80.1366100,888.0
37.39024000,-80.1365800,888.0
37.39026000,-80.1365500,888.0
37.39028000,-80.1365200,888.0
37.39029000,-80.1364900,888.0
37.39031000,-80.1364400,888.0
37.39032000,-80.1363900,888.0
37.39033000,-80.1363500,888.0
37.39034000,-80.1363000,889.0
37.39035000,-80.1362700,889.0
37.39037000,-80.1362300,889.0
37.39038000,-80.1361700,890.0
37.39039000,-80.1361300,890.0
37.39041000,-80.1361000,890.0
37.39041000,-80.1360500,890.0
37.39040000,-80.1360000,890.0
37.39040000,-80.1359700,890.0
37.39042000,-80.1359300,891.0
37.39045000,-80.1359200,891.0
37.39047000,-80.1358900,891.0
37.39046000,-80.1358500,891.0
37.39045000,-80.1357900,891.0
37.39046000,-80.1357600,891.0
37.39046000,-80.1357200,891.0
37.39046000,-80.1356800,891.0
37.39048000,-80.1356400,891.0
37.39049000,-80.1356000,891.0
37.39050000,-80.1355500,891.0
37.39052000,-80.1355100,892.0
37.39054000,-80.1354600,892.0
37.39056000,-80.1354200,892.0
37.39057000,-80.1353900,892.0
37.39060000,-80.1353600,892.0
37.39062000,-80.1353200,892.0
37.39064000,-80.1352900,892.0
37.39065000,-80.1352600,892.0
37.39067000,-80.1352200,892.0
37.39068000,-80.1351700,892.0
37.39070000,-80.1351400,892.0
37.39072000,-80.1351100,892.0
37.39073000,-80.1350600,893.0
37.39075000,-80.1350300,893.0
37.39076000,-80.1349900,893.0
37.39077000,-80.1349500,894.0
37.39078000,-80.1349100,894.0
37.39080000,-80.1348800,895.0
37.39082000,-80.1348400,896.0
37.39083000,-80.1348000,896.0
37.39085000,-80.1347600,897.0
37.39087000,-80.1347300,897.0
37.39089000,-80.1346900,897.0
37.39090000,-80.1346600,897.0
37.39091000,-80.1346200,897.0
37.39091000,-80.1345800,897.0
37.39091000,-80.1345400,897.0
37.39091000,-80.1344900,897.0
37.39091000,-80.1344600,897.0
37.39092000,-80.1344200,897.0
37.39093000,-80.1343800,897.0
37.39094000,-80.1343400,897.0
37.39095000,-80.1343000,896.0
37.39096000,-80.1342600,896.0
37.39097000,-80.1342100,896.0
37.39097000,-80.1341800,896.0
37.39098000,-80.1341400,896.0
37.39101000,-80.1341200,897.0
37.39104000,-80.1340900,897.0
37.39105000,-80.1340500,898.0
37.39107000,-80.1340100,899.0
37.39108000,-80.1339700,899.0
37.39110000,-80.1339400,900.0
37.39113000,-80.1339000,900.0
37.39115000,-80.1338700,900.0
37.39117000,-80.1338400,900.0
37.39120000,-80.1338200,900.0
37.39123000,-80.1338000,901.0
37.39125000,-80.1337700,901.0
37.39127000,-80.1337300,901.0
37.39129000,-80.1336900,901.0
37.39130000,-80.1336500,901.0
37.39130000,-80.1336100,902.0
37.39131000,-80.1335600,901.0
37.39132000,-80.1335300,901.0
37.39134000,-80.1335000,901.0
37.39136000,-80.1334700,902.0
37.39137000,-80.1334300,902.0
37.39139000,-80.1334000,902.0
37.39140000,-80.1333500,901.0
37.39140000,-80.1333100,901.0
37.39141000,-80.1332800,900.0
37.39143000,-80.1332500,899.0
37.39146000,-80.1332200,898.0
37.39148000,-80.1331900,898.0
37.39150000,-80.1331500,897.0
37.39152000,-80.1331100,896.0
37.39153000,-80.1330700,896.0
37.39155000,-80.1330400,895.0
37.39157000,-80.1330100,895.0
37.39160000,-80.1329800,894.0
37.39162000,-80.1329500,894.0
37.39165000,-80.1329300,894.0
37.39168000,-80.1329200,894.0
37.39171000,-80.1328900,893.0
37.39175000,-80.1328800,893.0
37.39177000,-80.1328800,893.0
37.39181000,-80.1328700,893.0
37.39185000,-80.1328500,892.0
37.39187000,-80.1328200,892.0
37.39189000,-80.1327900,892.0
37.39190000,-80.1327500,891.0
37.39192000,-80.1327300,891.0
37.39195000,-80.1327100,891.0
37.39198000,-80.1326700,890.0
37.39199000,-80.1326400,890.0
37.39201000,-80.1326000,889.0
37.39199000,-80.1325700,890.0
37.39202000,-80.1325500,889.0
37.39204000,-80.1325400,889.0
37.39206000,-80.1325100,888.0
37.39207000,-80.1324600,887.0
37.39207000,-80.1324300,887.0
37.39209000,-80.1323900,886.0
37.39211000,-80.1323700,886.0
37.39212000,-80.1323300,886.0
37.39213000,-80.1322900,885.0
37.39214000,-80.1322500,885.0
37.39216000,-80.1322200,885.0
37.39218000,-80.1321900,884.0
37.39219000,-80.1321500,884.0
37.39220000,-80.1321200,883.0
37.39222000,-80.1320900,883.0
37.39224000,-80.1320600,882.0
37.39226000,-80.1320400,882.0
37.39228000,-80.1320200,881.0
37.39231000,-80.1319600,880.0
37.39234000,-80.1319000,879.0
37.39236000,-80.1318300,879.0
37.39239000,-80.1317700,878.0
37.39241000,-80.1316900,878.0
37.39243000,-80.1316300,877.0
37.39248000,-80.1316000,877.0
37.39252000,-80.1315500,876.0
37.39257000,-80.1315200,875.0
37.39262000,-80.1314900,874.0
37.39265000,-80.1314200,874.0
37.39268000,-80.1314000,874.0
37.39270000,-80.1313700,874.0
37.39272000,-80.1313600,874.0
37.39275000,-80.1313400,874.0
37.39278000,-80.1313100,874.0
37.39280000,-80.1312800,874.0
37.39281000,-80.1312300,874.0
37.39282000,-80.1311900,874.0
37.39283000,-80.1311600,874.0
37.39285000,-80.1311200,874.0
37.39287000,-80.1310900,874.0
37.39288000,-80.1310500,874.0
37.39290000,-80.1310100,874.0
37.39291000,-80.1309800,874.0
37.39293000,-80.1309400,874.0
37.39295000,-80.1309100,874.0
37.39296000,-80.1308800,874.0
37.39296000,-80.1308400,874.0
37.39297000,-80.1307900,874.0
37.39298000,-80.1307600,874.0
37.39298000,-80.1307200,874.0
37.39299000,-80.1306700,874.0
37.39300000,-80.1306400,874.0
37.39300000,-80.1306000,874.0
37.39300000,-80.1305600,874.0
37.39301000,-80.1305200,874.0
37.39303000,-80.1304700,874.0
37.39304000,-80.1304400,874.0
37.39307000,-80.1304200,874.0
37.39310000,-80.1304100,874.0
37.39313000,-80.1304000,874.0
37.39315000,-80.1303700,874.0
37.39316000,-80.1303400,874.0
37.39317000,-80.1303100,874.0
37.39319000,-80.1302700,874.0
37.39318000,-80.1302400,874.0
37.39315000,-80.1302100,874.0
37.39314000,-80.1301600,874.0
37.39313000,-80.1301300,874.0
37.39314000,-80.1300800,874.0
37.39316000,-80.1300500,874.0
37.39319000,-80.1300100,874.0
37.39320000,-80.1299800,875.0
37.39322000,-80.1299500,875.0
37.39324000,-80.1299100,876.0
37.39324000,-80.1298700,876.0
37.39324000,-80.1298300,876.0
37.39323000,-80.1297900,876.0
37.39323000,-80.1297500,877.0
37.39324000,-80.1297200,877.0
37.39325000,-80.1296700,878.0
37.39326000,-80.1296400,878.0
37.39327000,-80.1295900,879.0
37.39328000,-80.1295600,879.0
37.39329000,-80.1295200,880.0
37.39330000,-80.1294700,881.0
37.39331000,-80.1294400,881.0
37.39333000,-80.1294100,882.0
37.39335000,-80.1293800,882.0
37.39338000,-80.1293500,882.0
37.39340000,-80.1293200,882.0
37.39342000,-80.1292900,882.0
37.39345000,-80.1292700,882.0
37.39347000,-80.1292400,882.0
37.39348000,-80.1292100,882.0
37.39351000,-80.1291900,883.0
37.39352000,-80.1291600,883.0
37.39353000,-80.1291200,883.0
37.39356000,-80.1291000,884.0
37.39359000,-80.1290800,885.0
37.39361000,-80.1290500,886.0
37.39363000,-80.1290200,886.0
37.39365000,-80.1289900,886.0
37.39367000,-80.1289600,886.0
37.39368000,-80.1289300,886.0
37.39369000,-80.1288800,886.0
37.39370000,-80.1288400,886.0
37.39371000,-80.1288100,886.0
37.39373000,-80.1287800,885.0
37.39375000,-80.1287400,885.0
37.39376000,-80.1287100,885.0
37.39377000,-80.1286700,885.0
37.39379000,-80.1286300,885.0
37.39379000,-80.1285900,884.0
37.39380000,-80.1285500,883.0
37.39381000,-80.1285000,882.0
37.39381000,-80.1284700,882.0
37.39383000,-80.1284400,881.0
37.39383000,-80.1284100,880.0
37.39385000,-80.1283700,879.0
37.39386000,-80.1283300,878.0
37.39386000,-80.1282800,878.0
37.39386000,-80.1282400,877.0
37.39388000,-80.1282000,876.0
37.39389000,-80.1281600,876.0
37.39389000,-80.1281300,876.0
37.39389000,-80.1280900,875.0
37.39389000,-80.1280500,875.0
37.39390000,-80.1280100,875.0
37.39391000,-80.1279600,875.0
37.39392000,-80.1279300,875.0
37.39394000,-80.1279000,876.0
37.39396000,-80.1278700,876.0
37.39396000,-80.1278300,876.0
37.39397000,-80.1278000,877.0
37.39398000,-80.1277600,877.0
37.39399000,-80.1277100,878.0
37.39400000,-80.1276800,878.0
37.39402000,-80.1276500,878.0
37.39403000,-80.1276000,879.0
37.39405000,-80.1275600,879.0
37.39406000,-80.1275300,880.0
37.39407000,-80.1274900,880.0
37.39408000,-80.1274600,880.0
37.39409000,-80.1274200,880.0
37.39410000,-80.1273900,881.0
37.39412000,-80.1273500,881.0
37.39415000,-80.1273300,881.0
37.39418000,-80.1273100,882.0
37.39420000,-80.1272800,882.0
37.39422000,-80.1272500,881.0
37.39425000,-80.1272200,881.0
37.39427000,-80.1271900,881.0
37.39430000,-80.1271800,881.0
37.39434000,-80.1271800,881.0
37.39437000,-80.1271700,881.0
37.39441000,-80.1271600,881.0
37.39443000,-80.1271400,881.0
37.39447000,-80.1271300,880.0
37.39450000,-80.1271100,880.0
37.39452000,-80.1270900,879.0
37.39455000,-80.1270600,879.0
37.39458000,-80.1270400,879.0
37.39461000,-80.1270100,878.0
37.39463000,-80.1269800,878.0
37.39464000,-80.1269400,878.0
37.39465000,-80.1269000,878.0
37.39466000,-80.1268600,878.0
37.39467000,-80.1268200,878.0
37.39468000,-80.1267800,878.0
37.39468000,-80.1267400,878.0
37.39468000,-80.1267000,878.0
37.39468000,-80.1266700,878.0
37.39467000,-80.1266300,877.0
37.39468000,-80.1266000,876.0
37.39470000,-80.1265700,875.0
37.39473000,-80.1265400,874.0
37.39475000,-80.1265200,873.0
37.39477000,-80.1264900,871.0
37.39479000,-80.1264600,870.0
37.39481000,-80.1264200,869.0
37.39481000,-80.1263700,867.0
37.39481000,-80.1263400,866.0
37.39483000,-80.1263000,864.0
37.39484000,-80.1262500,863.0
37.39485000,-80.1262100,861.0
37.39486000,-80.1261700,860.0
37.39488000,-80.1261300,858.0
37.39491000,-80.1261000,858.0
37.39492000,-80.1260700,857.0
37.39494000,-80.1260500,857.0
37.39497000,-80.1260100,857.0
37.39498000,-80.1259800,857.0
37.39501000,-80.1259500,857.0
37.39502000,-80.1259100,857.0
37.39504000,-80.1258800,857.0
37.39507000,-80.1258600,858.0
37.39509000,-80.1258300,858.0
37.39512000,-80.1258100,859.0
37.39514000,-80.1257800,859.0
37.39517000,-80.1257600,860.0
37.39520000,-80.1257400,860.0
37.39523000,-80.1257200,861.0
37.39525000,-80.1256800,861.0
37.39526000,-80.1256500,862.0
37.39527000,-80.1256200,862.0
37.39529000,-80.1255800,862.0
37.39531000,-80.1255600,862.0
37.39534000,-80.1255400,861.0
37.39537000,-80.1255200,861.0
37.39539000,-80.1255000,860.0
37.39542000,-80.1254700,860.0
37.39544000,-80.1254400,860.0
37.39547000,-80.1254200,860.0
37.39549000,-80.1253900,860.0
37.39551000,-80.1253600,860.0
37.39553000,-80.1253500,860.0
37.39554000,-80.1253000,861.0
37.39556000,-80.1252500,861.0
37.39556000,-80.1252200,862.0
37.39559000,-80.1251800,861.0
37.39561000,-80.1251500,861.0
37.39563000,-80.1251100,861.0
37.39564000,-80.1250800,861.0
37.39566000,-80.1250500,861.0
37.39567000,-80.1250100,862.0
37.39569000,-80.1249700,862.0
37.39570000,-80.1249400,862.0
37.39571000,-80.1249000,862.0
37.39573000,-80.1248600,862.0
37.39574000,-80.1248300,863.0
37.39575000,-80.1247800,863.0
37.39577000,-80.1247400,863.0
37.39578000,-80.1247100,864.0
37.39580000,-80.1246800,864.0
37.39582000,-80.1246500,864.0
37.39583000,-80.1245900,864.0
37.39583000,-80.1245500,865.0
37.39584000,-80.1245100,865.0
37.39584000,-80.1244700,865.0
37.39585000,-80.1244400,866.0
37.39585000,-80.1244000,866.0
37.39586000,-80.1243700,866.0
37.39587000,-80.1243200,867.0
37.39587000,-80.1242900,867.0
37.39587000,-80.1242500,867.0
37.39587000,-80.1242200,868.0
37.39588000,-80.1241800,868.0
37.39589000,-80.1241400,869.0
37.39591000,-80.1241100,869.0
37.39592000,-80.1240700,870.0
37.39593000,-80.1240400,871.0
37.39594000,-80.1240000,872.0
37.39594000,-80.1239600,872.0
37.39595000,-80.1239200,873.0
37.39598000,-80.1238900,874.0
37.39600000,-80.1238700,875.0
37.39602000,-80.1238300,875.0
37.39604000,-80.1237800,876.0
37.39607000,-80.1237500,877.0
37.39609000,-80.1237300,878.0
37.39609000,-80.1236900,878.0
37.39610000,-80.1236600,879.0
37.39612000,-80.1236200,879.0
37.39614000,-80.1235900,879.0
37.39616000,-80.1235600,879.0
37.39618000,-80.1235300,879.0
37.39620000,-80.1235100,879.0
37.39623000,-80.1234800,880.0
37.39625000,-80.1234500,880.0
37.39627000,-80.1234100,880.0
37.39628000,-80.1233800,880.0
37.39630000,-80.1233600,880.0
37.39632000,-80.1233200,881.0
37.39635000,-80.1233000,881.0
37.39638000,-80.1232700,881.0
37.39640000,-80.1232500,881.0
37.39642000,-80.1232200,881.0
37.39643000,-80.1231900,881.0
37.39642000,-80.1231500,881.0
37.39643000,-80.1231000,881.0
37.39643000,-80.1230600,881.0
37.39645000,-80.1230200,881.0
37.39645000,-80.1229900,880.0
37.39647000,-80.1229600,880.0
37.39650000,-80.1229400,879.0
37.39652000,-80.1229100,879.0
37.39652000,-80.1228600,878.0
37.39653000,-80.1228300,878.0
37.39654000,-80.1227900,877.0
37.39656000,-80.1227600,877.0
37.39657000,-80.1227300,876.0
37.39659000,-80.1227000,876.0
37.39660000,-80.1226600,876.0
37.39661000,-80.1226300,876.0
37.39662000,-80.1226000,875.0
37.39663000,-80.1225700,875.0
37.39665000,-80.1225400,875.0
37.39666000,-80.1225100,875.0
37.39668000,-80.1224700,875.0
37.39669000,-80.1224400,875.0
37.39670000,-80.1224000,874.0
37.39672000,-80.1223700,874.0
37.39673000,-80.1223400,874.0
37.39674000,-80.1223000,874.0
37.39675000,-80.1222600,874.0
37.39677000,-80.1222400,874.0
37.39679000,-80.1222100,874.0
37.39680000,-80.1221700,874.0
37.39681000,-80.1221400,873.0
37.39683000,-80.1221000,873.0
37.39685000,-80.1220700,873.0
37.39686000,-80.1220400,873.0
37.39689000,-80.1220000,874.0
37.39691000,-80.1219600,874.0
37.39692000,-80.1219200,874.0
37.39694000,-80.1218800,874.0
37.39697000,-80.1218400,874.0
37.39699000,-80.1218200,874.0
37.39701000,-80.1217800,874.0
37.39703000,-80.1217500,874.0
37.39705000,-80.1217200,874.0
37.39707000,-80.1216900,874.0
37.39709000,-80.1216600,874.0
37.39712000,-80.1216300,874.0
37.39715000,-80.1216200,875.0
37.39718000,-80.1216100,875.0
37.39723000,-80.1216000,875.0
37.39726000,-80.1215900,875.0
37.39728000,-80.1215700,874.0
37.39731000,-80.1215500,874.0
37.39733000,-80.1215300,873.0
37.39736000,-80.1215100,873.0
37.39739000,-80.1214800,872.0
37.39741000,-80.1214600,872.0
37.39745000,-80.1214400,872.0
37.39748000,-80.1214200,872.0
37.39750000,-80.1214000,872.0
37.39752000,-80.1213700,871.0
37.39754000,-80.1213300,871.0
37.39756000,-80.1212800,871.0
37.39759000,-80.1212700,871.0
37.39761000,-80.1212600,871.0
37.39764000,-80.1212300,872.0
37.39766000,-80.1212200,872.0
37.39768000,-80.1211800,872.0
37.39770000,-80.1211500,873.0
37.39768000,-80.1211400,872.0
37.39767000,-80.1211100,872.0
37.39770000,-80.1211300,873.0
37.39773000,-80.1211700,873.0
37.39770000,-80.1211900,872.0
37.39770000,-80.1211500,873.0
37.39773000,-80.1211400,873.0
37.39773000,-80.1211800,873.0
37.39774000,-80.1212200,873.0
37.39775000,-80.1212500,873.0
37.39778000,-80.1212700,873.0
37.39781000,-80.1212700,872.0
37.39784000,-80.1212600,871.0
37.39781000,-80.1212800,872.0
37.39778000,-80.1212900,872.0
37.39775000,-80.1212800,872.0
37.39773000,-80.1212700,872.0
37.39770000,-80.1212400,872.0
37.39769000,-80.1212000,872.0
37.39767000,-80.1211800,872.0
37.39769000,-80.1211600,872.0
37.39769000,-80.1211900,872.0
37.39767000,-80.1212200,872.0
37.39770000,-80.1212000,872.0
37.39768000,-80.1211600,872.0
37.39766000,-80.1211500,872.0
37.39767000,-80.1211100,872.0
37.39768000,-80.1210700,872.0
37.39769000,-80.1210300,871.0
37.39770000,-80.1209900,870.0
37.39771000,-80.1209500,870.0
37.39774000,-80.1209300,870.0
37.39775000,-80.1208800,869.0
37.39777000,-80.1208500,869.0
37.39778000,-80.1208100,868.0
37.39779000,-80.1207800,867.0
37.39779000,-80.1207500,867.0
37.39777000,-80.1207100,866.0
37.39777000,-80.1206800,865.0
37.39777000,-80.1206400,864.0
37.39777000,-80.1206000,863.0
37.39778000,-80.1205700,863.0
37.39780000,-80.1205200,862.0
37.39781000,-80.1204900,861.0
37.39783000,-80.1204400,861.0
37.39784000,-80.1204000,860.0
37.39785000,-80.1203700,860.0
37.39787000,-80.1203400,859.0
37.39789000,-80.1203200,859.0
37.39791000,-80.1202900,859.0
37.39793000,-80.1202500,859.0
37.39794000,-80.1202200,859.0
37.39796000,-80.1201800,859.0
37.39797000,-80.1201300,859.0
37.39799000,-80.1201000,860.0
37.39801000,-80.1200700,860.0
37.39804000,-80.1200600,860.0
37.39806000,-80.1200300,860.0
37.39806000,-80.1199900,861.0
37.39807000,-80.1199500,861.0
37.39808000,-80.1199100,861.0
