Latitude,Longitude,Elevation
39.12018000,-77.8529900,338.0
39.12015000,-77.8530100,338.0
39.12013000,-77.8530300,337.0
39.12010000,-77.8530600,336.0
39.12007000,-77.8530800,336.0
39.12005000,-77.8531000,335.0
39.12002000,-77.8531200,334.0
39.12000000,-77.8531400,333.0
39.11998000,-77.8531600,333.0
39.11995000,-77.8531800,332.0
39.11993000,-77.8532000,331.0
39.11989000,-77.8532100,331.0
39.11986000,-77.8532200,331.0
39.11983000,-77.8532300,330.0
39.11980000,-77.8532400,330.0
39.11977000,-77.8532400,330.0
39.11974000,-77.8532500,330.0
39.11971000,-77.8532800,329.0
39.11968000,-77.8532900,328.0
39.11966000,-77.8532800,328.0
39.11962000,-77.8532700,327.0
39.11960000,-77.8532800,327.0
39.11957000,-77.8533000,326.0
39.11954000,-77.8533300,324.0
39.11952000,-77.8533500,323.0
39.11949000,-77.8533600,323.0
39.11947000,-77.8533500,323.0
39.11945000,-77.8533800,321.0
39.11942000,-77.8534000,321.0
39.11940000,-77.8534200,320.0
39.11937000,-77.8534300,320.0
39.11934000,-77.8534300,320.0
39.11931000,-77.8534300,320.0
39.11928000,-77.8534300,319.0
39.11925000,-77.8534200,320.0
39.11922000,-77.8534000,320.0
39.11918000,-77.8533800,320.0
39.11916000,-77.8533700,321.0
39.11913000,-77.8533500,321.0
39.11910000,-77.8533300,321.0
39.11908000,-77.8533100,322.0
39.11905000,-77.8532800,322.0
39.11901000,-77.8532500,322.0
39.11898000,-77.8532400,322.0
39.11895000,-77.8532200,322.0
39.11893000,-77.8531900,323.0
39.11891000,-77.8531600,323.0
39.11888000,-77.8531300,323.0
39.11886000,-77.8531000,323.0
39.11883000,-77.8530800,323.0
39.11881000,-77.8530600,323.0
39.11879000,-77.8530300,323.0
39.11877000,-77.8530000,324.0
39.11874000,-77.8529700,324.0
39.11872000,-77.8529400,324.0
39.11870000,-77.8529100,324.0
39.11868000,-77.8528800,324.0
39.11866000,-77.8528600,324.0
39.11862000,-77.8528500,324.0
39.11858000,-77.8528600,323.0
39.11855000,-77.8528600,323.0
39.11852000,-77.8528400,323.0
39.11849000,-77.8528300,322.0
39.11846000,-77.8528400,322.0
39.11843000,-77.8528500,321.0
39.11840000,-77.8528500,321.0
39.11837000,-77.8528500,321.0
39.11834000,-77.8528300,321.0
39.11831000,-77.8528400,320.0
39.11828000,-77.8528500,320.0
39.11825000,-77.8528700,320.0
39.11822000,-77.8528800,319.0
39.11819000,-77.8528900,319.0
39.11816000,-77.8528800,319.0
39.11813000,-77.8528700,319.0
39.11811000,-77.8528800,318.0
39.11808000,-77.8529000,318.0
39.11805000,-77.8529100,317.0
39.11800000,-77.8529200,317.0
39.11798000,-77.8529200,317.0
39.11795000,-77.8529500,316.0
39.11792000,-77.8529700,315.0
39.11789000,-77.8529700,315.0
39.11786000,-77.8529900,314.0
39.11783000,-77.8530000,314.0
39.11780000,-77.8530000,314.0
39.11777000,-77.8529900,314.0
39.11774000,-77.8529700,314.0
39.11774000,-77.8530100,313.0
39.11771000,-77.8530400,312.0
39.11768000,-77.8530300,312.0
39.11765000,-77.8530000,312.0
39.11763000,-77.8529800,313.0
39.11760000,-77.8529500,313.0
39.11758000,-77.8529300,313.0
39.11755000,-77.8529100,314.0
39.11752000,-77.8529000,314.0
39.11749000,-77.8528900,313.0
39.11746000,-77.8528700,314.0
39.11746000,-77.8528300,314.0
39.11745000,-77.8527900,315.0
39.11742000,-77.8527700,315.0
39.11739000,-77.8527500,315.0
39.11736000,-77.8527300,315.0
39.11734000,-77.8527100,315.0
39.11731000,-77.8526900,315.0
39.11727000,-77.8526800,315.0
39.11724000,-77.8526700,315.0
39.11721000,-77.8526700,314.0
39.11717000,-77.8526700,314.0
39.11715000,-77.8526500,314.0
39.11712000,-77.8526200,314.0
39.11708000,-77.8526000,315.0
39.11705000,-77.8525800,315.0
39.11702000,-77.8525600,315.0
39.11699000,-77.8525500,316.0
39.11696000,-77.8525200,316.0
39.11694000,-77.8525100,316.0
39.11692000,-77.8524800,317.0
39.11690000,-77.8524500,317.0
39.11688000,-77.8524300,317.0
39.11685000,-77.8524100,317.0
39.11683000,-77.8523900,317.0
39.11681000,-77.8523400,318.0
39.11680000,-77.8523200,318.0
39.11677000,-77.8522900,318.0
39.11674000,-77.8522500,318.0
39.11671000,-77.8522200,318.0
39.11668000,-77.8521800,318.0
39.11666000,-77.8521500,318.0
39.11665000,-77.8521800,317.0
39.11664000,-77.8521500,317.0
39.11664000,-77.8521900,316.0
39.11665000,-77.8522300,316.0
39.11666000,-77.8522700,316.0
39.11667000,-77.8523100,315.0
39.11665000,-77.8523500,314.0
39.11663000,-77.8523600,314.0
39.11660000,-77.8523500,313.0
39.11659000,-77.8523100,313.0
39.11661000,-77.8522900,314.0
39.11664000,-77.8523100,315.0
39.11664000,-77.8522700,315.0
39.11665000,-77.8523100,315.0
39.11665000,-77.8523400,314.0
39.11664000,-77.8523800,314.0
39.11662000,-77.8524000,313.0
39.11660000,-77.8524300,312.0
