Latitude,Longitude,Elevation
38.02985000,-78.5565800,253.0
38.02982000,-78.5565800,252.0
38.02978000,-78.5565900,252.0
38.02975000,-78.5565800,252.0
38.02971000,-78.5565700,252.0
38.02969000,-78.5565400,252.0
38.02966000,-78.5565100,253.0
38.02963000,-78.5564800,254.0
38.02958000,-78.5564800,253.0
38.02955000,-78.5565100,252.0
38.02952000,-78.5564900,253.0
38.02949000,-78.5564700,253.0
38.02946000,-78.5564500,253.0
38.02944000,-78.5564300,253.0
38.02942000,-78.5564000,253.0
38.02939000,-78.5563800,252.0
38.02936000,-78.5563600,252.0
38.02933000,-78.5563500,251.0
38.02929000,-78.5563300,250.0
38.02926000,-78.5563300,250.0
38.02923000,-78.5563400,249.0
38.02920000,-78.5563500,248.0
38.02917000,-78.5563700,248.0
38.02914000,-78.5564000,247.0
38.02912000,-78.5564200,247.0
38.02909000,-78.5564400,246.0
38.02905000,-78.5564500,245.0
38.02902000,-78.5564600,244.0
38.02900000,-78.5564900,244.0
38.02898000,-78.5565200,243.0
38.02896000,-78.5565500,243.0
38.02894000,-78.5565800,243.0
38.02893000,-78.5566200,242.0
38.02882000,-78.5567700,239.0
38.02879000,-78.5567900,239.0
38.02877000,-78.5568100,238.0
38.02875000,-78.5568300,238.0
38.02872000,-78.5568300,237.0
38.02869000,-78.5568400,237.0
38.02866000,-78.5568500,236.0
38.02862000,-78.5568600,235.0
38.02859000,-78.5568600,235.0
38.02856000,-78.5568800,234.0
38.02852000,-78.5569000,233.0
38.02847000,-78.5569200,232.0
38.02844000,-78.5569400,231.0
38.02841000,-78.5569700,230.0
38.02838000,-78.5569800,229.0
38.02835000,-78.5569900,229.0
38.02832000,-78.5570000,228.0
38.02829000,-78.5570200,228.0
38.02828000,-78.5570600,227.0
38.02826000,-78.5570900,227.0
38.02825000,-78.5571300,227.0
38.02823000,-78.5571600,227.0
38.02821000,-78.5571900,226.0
38.02821000,-78.5572300,226.0
38.02824000,-78.5572500,226.0
38.02827000,-78.5572700,227.0
38.02830000,-78.5572700,227.0
38.02834000,-78.5572800,227.0
38.02837000,-78.5572900,227.0
38.02846000,-78.5574200,224.0
38.02848000,-78.5573900,225.0
38.02850000,-78.5573800,225.0
38.02847000,-78.5573700,225.0
38.02844000,-78.5573700,225.0
38.02841000,-78.5573600,226.0
38.02838000,-78.5573400,226.0
38.02836000,-78.5573300,227.0
38.02834000,-78.5573000,227.0
38.02829000,-78.5572800,227.0
38.02826000,-78.5572700,227.0
38.02823000,-78.5572500,226.0
38.02820000,-78.5572400,226.0
38.02817000,-78.5572000,226.0
38.02816000,-78.5571700,225.0
38.02817000,-78.5571300,225.0
38.02817000,-78.5570900,225.0
38.02817000,-78.5570500,225.0
38.02817000,-78.5570000,225.0
38.02817000,-78.5569500,225.0
38.02818000,-78.5569100,225.0
38.02820000,-78.5568700,226.0
38.02819000,-78.5568300,226.0
38.02820000,-78.5567800,226.0
38.02823000,-78.5567400,227.0
38.02825000,-78.5567000,228.0
38.02827000,-78.5566500,228.0
38.02830000,-78.5566200,229.0
38.02831000,-78.5565900,229.0
38.02832000,-78.5565400,229.0
38.02830000,-78.5564900,229.0
38.02827000,-78.5564600,228.0
38.02825000,-78.5564300,227.0
38.02825000,-78.5563900,227.0
38.02825000,-78.5563500,226.0
38.02825000,-78.5563100,226.0
38.02825000,-78.5562700,225.0
38.02825000,-78.5562200,224.0
38.02826000,-78.5561800,224.0
38.02827000,-78.5561300,223.0
38.02829000,-78.5560900,223.0
38.02832000,-78.5560600,223.0
38.02834000,-78.5560200,223.0
38.02837000,-78.5559900,224.0
38.02838000,-78.5559600,224.0
38.02839000,-78.5559100,223.0
38.02841000,-78.5558800,223.0
38.02844000,-78.5558500,224.0
38.02846000,-78.5558300,224.0
38.02848000,-78.5557900,224.0
38.02850000,-78.5557600,224.0
38.02851000,-78.5557300,224.0
38.02853000,-78.5557000,224.0
38.02856000,-78.5556700,224.0
38.02859000,-78.5556400,225.0
38.02861000,-78.5556000,224.0
38.02862000,-78.5555600,224.0
38.02861000,-78.5555200,223.0
38.02862000,-78.5554900,223.0
38.02862000,-78.5554500,223.0
38.02863000,-78.5554100,222.0
38.02862000,-78.5553700,222.0
38.02863000,-78.5553300,221.0
38.02864000,-78.5553000,221.0
38.02866000,-78.5552600,221.0
38.02868000,-78.5552400,222.0
38.02871000,-78.5552000,222.0
38.02873000,-78.5551700,222.0
38.02876000,-78.5551500,222.0
38.02878000,-78.5551300,222.0
38.02880000,-78.5550900,222.0
38.02880000,-78.5550400,222.0
38.02881000,-78.5550000,221.0
38.02881000,-78.5549700,221.0
38.02881000,-78.5549200,221.0
38.02876000,-78.5549100,220.0
38.02873000,-78.5549200,220.0
38.02870000,-78.5549100,220.0
38.02866000,-78.5549000,219.0
38.02862000,-78.5548800,218.0
38.02860000,-78.5548600,218.0
38.02855000,-78.5548400,217.0
38.02852000,-78.5548400,217.0
38.02849000,-78.5548500,217.0
38.02845000,-78.5548600,217.0
38.02842000,-78.5548700,217.0
38.02839000,-78.5548700,216.0
38.02835000,-78.5548900,216.0
38.02832000,-78.5549000,216.0
38.02829000,-78.5549300,215.0
38.02826000,-78.5549400,215.0
38.02823000,-78.5549700,214.0
38.02819000,-78.5549800,213.0
38.02816000,-78.5549800,212.0
38.02812000,-78.5549900,211.0
38.02809000,-78.5550000,210.0
38.02806000,-78.5550000,210.0
38.02803000,-78.5550100,209.0
38.02800000,-78.5550300,208.0
38.02797000,-78.5550400,208.0
38.02794000,-78.5550500,207.0
38.02789000,-78.5550500,206.0
38.02786000,-78.5550600,205.0
38.02781000,-78.5550800,204.0
38.02777000,-78.5550900,203.0
38.02774000,-78.5550900,203.0
38.02771000,-78.5551100,202.0
38.02768000,-78.5551200,201.0
38.02765000,-78.5551200,201.0
38.02761000,-78.5551200,200.0
38.02757000,-78.5551100,200.0
38.02754000,-78.5551300,199.0
38.02751000,-78.5551400,199.0
38.02748000,-78.5551500,198.0
38.02746000,-78.5551600,198.0
38.02743000,-78.5551700,198.0
38.02741000,-78.5551900,197.0
38.02738000,-78.5552200,197.0
38.02734000,-78.5552400,196.0
38.02733000,-78.5552700,196.0
38.02729000,-78.5552900,195.0
38.02726000,-78.5553100,195.0
38.02723000,-78.5553300,195.0
38.02720000,-78.5553500,194.0
38.02717000,-78.5553700,193.0
38.02715000,-78.5554000,193.0
38.02712000,-78.5554200,192.0
38.02710000,-78.5554400,192.0
38.02708000,-78.5554700,191.0
38.02705000,-78.5554900,191.0
38.02703000,-78.5555100,190.0
38.02700000,-78.5555400,190.0
38.02698000,-78.5555600,189.0
38.02696000,-78.5555800,189.0
38.02693000,-78.5556000,189.0
38.02691000,-78.5556400,188.0
38.02691000,-78.5557200,189.0
