Latitude,Longitude,Elevation
37.86573000,-78.9962100,986.0
37.86571000,-78.9961900,987.0
37.86568000,-78.9961600,987.0
37.86567000,-78.9961300,988.0
37.86565000,-78.9960900,988.0
37.86564000,-78.9960600,989.0
37.86562000,-78.9960200,990.0
37.86558000,-78.9959900,990.0
37.86556000,-78.9959600,991.0
37.86554000,-78.9959100,992.0
37.86551000,-78.9958800,993.0
37.86549000,-78.9958400,994.0
37.86546000,-78.9958100,995.0
37.86545000,-78.9957800,995.0
37.86544000,-78.9957400,996.0
37.86542000,-78.9957100,996.0
37.86541000,-78.9956700,997.0
37.86540000,-78.9956300,997.0
37.86539000,-78.9955800,998.0
37.86537000,-78.9955600,999.0
37.86536000,-78.9955300,999.0
37.86535000,-78.9954900,999.0
37.86534000,-78.9954500,999.0
37.86534000,-78.9954100,999.0
37.86532000,-78.9953700,1000.0
37.86531000,-78.9953400,1000.0
37.86530000,-78.9953000,1000.0
37.86528000,-78.9952600,1000.0
37.86526000,-78.9952300,1000.0
37.86526000,-78.9952000,1000.0
37.86525000,-78.9951600,1000.0
37.86522000,-78.9951400,1000.0
37.86519000,-78.9951300,1001.0
37.86517000,-78.9950900,1001.0
37.86516000,-78.9950600,1001.0
37.86515000,-78.9950200,1001.0
37.86512000,-78.9949900,1002.0
37.86509000,-78.9949500,1002.0
37.86507000,-78.9949300,1002.0
37.86504000,-78.9949000,1003.0
37.86502000,-78.9948600,1003.0
37.86499000,-78.9948300,1004.0
37.86497000,-78.9947900,1005.0
37.86495000,-78.9947600,1005.0
37.86493000,-78.9947300,1006.0
37.86491000,-78.9947000,1007.0
37.86490000,-78.9946600,1008.0
37.86489000,-78.9946200,1009.0
37.86486000,-78.9945700,1011.0
37.86485000,-78.9945300,1011.0
37.86484000,-78.9945000,1012.0
37.86482000,-78.9944700,1013.0
37.86481000,-78.9944300,1013.0
37.86481000,-78.9943700,1014.0
37.86481000,-78.9943300,1014.0
37.86481000,-78.9942900,1014.0
37.86478000,-78.9942500,1016.0
37.86477000,-78.9942200,1017.0
37.86475000,-78.9941900,1018.0
37.86473000,-78.9941600,1019.0
37.86471000,-78.9941200,1020.0
37.86470000,-78.9940900,1020.0
37.86467000,-78.9940600,1021.0
37.86465000,-78.9940400,1022.0
37.86462000,-78.9940200,1023.0
37.86461000,-78.9939800,1024.0
37.86461000,-78.9939400,1024.0
37.86461000,-78.9938900,1024.0
37.86461000,-78.9938500,1024.0
37.86460000,-78.9938100,1024.0
37.86459000,-78.9937800,1024.0
37.86457000,-78.9937500,1025.0
37.86458000,-78.9937100,1025.0
37.86456000,-78.9936800,1026.0
37.86455000,-78.9936300,1026.0
37.86454000,-78.9935800,1027.0
37.86454000,-78.9935400,1028.0
37.86451000,-78.9935500,1029.0
37.86450000,-78.9935100,1030.0
37.86450000,-78.9934700,1030.0
37.86448000,-78.9934300,1032.0
37.86445000,-78.9934100,1033.0
37.86443000,-78.9933800,1034.0
37.86444000,-78.9933400,1035.0
37.86443000,-78.9933100,1036.0
37.86442000,-78.9932600,1037.0
37.86439000,-78.9932500,1038.0
37.86437000,-78.9932400,1039.0
37.86435000,-78.9932100,1040.0
37.86435000,-78.9931700,1041.0
37.86435000,-78.9931200,1042.0
37.86438000,-78.9931300,1041.0
37.86439000,-78.9931600,1040.0
37.86437000,-78.9931600,1041.0
37.86434000,-78.9931500,1042.0
37.86432000,-78.9931900,1042.0
37.86429000,-78.9931900,1043.0
37.86428000,-78.9932300,1042.0
37.86426000,-78.9932600,1042.0
37.86424000,-78.9932900,1042.0
37.86422000,-78.9933100,1042.0
37.86422000,-78.9933500,1042.0
37.86421000,-78.9933800,1041.0
37.86418000,-78.9934000,1042.0
37.86416000,-78.9934200,1042.0
37.86415000,-78.9934600,1041.0
37.86413000,-78.9935000,1040.0
37.86411000,-78.9935200,1039.0
37.86409000,-78.9935600,1039.0
37.86408000,-78.9935900,1038.0
37.86407000,-78.9936200,1037.0
37.86408000,-78.9936600,1037.0
37.86405000,-78.9936300,1037.0
37.86403000,-78.9935900,1037.0
37.86401000,-78.9935600,1038.0
37.86399000,-78.9935400,1038.0
37.86397000,-78.9935200,1038.0
37.86395000,-78.9934900,1038.0
37.86396000,-78.9934500,1039.0
37.86396000,-78.9934200,1040.0
37.86394000,-78.9933700,1040.0
37.86392000,-78.9933400,1041.0
37.86391000,-78.9933100,1042.0
37.86389000,-78.9932900,1042.0
37.86387000,-78.9932600,1042.0
37.86386000,-78.9932200,1043.0
37.86386000,-78.9931800,1044.0
37.86384000,-78.9931600,1044.0
37.86383000,-78.9931300,1044.0
37.86381000,-78.9931000,1044.0
37.86382000,-78.9930600,1046.0
37.86382000,-78.9930100,1047.0
37.86381000,-78.9929700,1047.0
37.86379000,-78.9929400,1047.0
37.86376000,-78.9929400,1046.0
37.86374000,-78.9929200,1046.0
37.86371000,-78.9929100,1045.0
37.86373000,-78.9929400,1045.0
37.86376000,-78.9929500,1046.0
37.86379000,-78.9929600,1047.0
37.86381000,-78.9929300,1049.0
37.86381000,-78.9928900,1049.0
37.86381000,-78.9928400,1050.0
37.86380000,-78.9928000,1051.0
37.86380000,-78.9927600,1052.0
37.86381000,-78.9927200,1053.0
37.86382000,-78.9926700,1053.0
37.86384000,-78.9926400,1054.0
37.86386000,-78.9926300,1055.0
37.86389000,-78.9925900,1056.0
37.86391000,-78.9925700,1056.0
37.86393000,-78.9925400,1056.0
37.86395000,-78.9925100,1057.0
37.86394000,-78.9924400,1058.0
37.86392000,-78.9923800,1060.0
37.86391000,-78.9923500,1060.0
37.86391000,-78.9923100,1061.0
37.86393000,-78.9922800,1062.0
37.86394000,-78.9922400,1063.0
37.86395000,-78.9922100,1064.0
37.86395000,-78.9921600,1066.0
37.86394000,-78.9921200,1067.0
37.86392000,-78.9920800,1068.0
37.86391000,-78.9920400,1069.0
37.86389000,-78.9920200,1070.0
37.86387000,-78.9919800,1071.0
37.86386000,-78.9919400,1071.0
37.86387000,-78.9918900,1073.0
37.86388000,-78.9918600,1074.0
37.86390000,-78.9918300,1076.0
37.86388000,-78.9917900,1076.0
37.86387000,-78.9917500,1077.0
37.86383000,-78.9917200,1076.0
37.86383000,-78.9916800,1077.0
37.86385000,-78.9916400,1078.0
37.86384000,-78.9916100,1078.0
37.86382000,-78.9915900,1077.0
37.86379000,-78.9915600,1077.0
37.86377000,-78.9915300,1076.0
37.86377000,-78.9914900,1076.0
37.86378000,-78.9914600,1077.0
37.86381000,-78.9914600,1078.0
37.86383000,-78.9914300,1080.0
37.86384000,-78.9913800,1080.0
37.86384000,-78.9913200,1081.0
37.86385000,-78.9912800,1082.0
37.86386000,-78.9912500,1083.0
37.86387000,-78.9912200,1084.0
37.86387000,-78.9911800,1085.0
37.86387000,-78.9911400,1085.0
37.86385000,-78.9911100,1085.0
37.86385000,-78.9910700,1086.0
37.86385000,-78.9910400,1087.0
37.86387000,-78.9910100,1088.0
37.86389000,-78.9909800,1090.0
37.86390000,-78.9909400,1092.0
37.86390000,-78.9909000,1093.0
37.86390000,-78.9908700,1094.0
37.86389000,-78.9908300,1095.0
37.86388000,-78.9907900,1095.0
37.86388000,-78.9907600,1095.0
37.86389000,-78.9907200,1096.0
37.86390000,-78.9906800,1097.0
37.86391000,-78.9906400,1098.0
37.86391000,-78.9906000,1099.0
37.86392000,-78.9905700,1100.0
37.86392000,-78.9905300,1100.0
37.86394000,-78.9905000,1102.0
37.86395000,-78.9904700,1102.0
37.86395000,-78.9904300,1103.0
37.86396000,-78.9904000,1104.0
37.86396000,-78.9903600,1105.0
37.86396000,-78.9903200,1105.0
37.86394000,-78.9902900,1105.0
37.86394000,-78.9902500,1106.0
37.86396000,-78.9902100,1107.0
37.86398000,-78.9901800,1108.0
37.86400000,-78.9901500,1109.0
37.86401000,-78.9901200,1110.0
37.86400000,-78.9900800,1110.0
37.86399000,-78.9900500,1110.0
37.86400000,-78.9900000,1111.0
37.86401000,-78.9899700,1112.0
37.86403000,-78.9899400,1113.0
37.86406000,-78.9899500,1114.0
37.86406000,-78.9899100,1115.0
37.86406000,-78.9898700,1115.0
37.86409000,-78.9898400,1117.0
37.86411000,-78.9897900,1118.0
37.86414000,-78.9897600,1120.0
37.86415000,-78.9897200,1121.0
37.86415000,-78.9896800,1121.0
37.86416000,-78.9896500,1122.0
37.86417000,-78.9896000,1123.0
37.86416000,-78.9895500,1123.0
37.86415000,-78.9895100,1123.0
37.86414000,-78.9894700,1123.0
37.86417000,-78.9894500,1125.0
37.86417000,-78.9894100,1124.0
37.86416000,-78.9893800,1124.0
37.86414000,-78.9893500,1123.0
37.86414000,-78.9893000,1122.0
37.86414000,-78.9892600,1122.0
37.86415000,-78.9892300,1122.0
37.86416000,-78.9891900,1122.0
37.86418000,-78.9891600,1123.0
37.86420000,-78.9891300,1123.0
37.86423000,-78.9890900,1124.0
37.86425000,-78.9890400,1124.0
37.86427000,-78.9890000,1124.0
37.86428000,-78.9889700,1125.0
37.86428000,-78.9889300,1125.0
37.86431000,-78.9889000,1125.0
37.86434000,-78.9888700,1126.0
37.86435000,-78.9888300,1126.0
37.86436000,-78.9888000,1127.0
37.86438000,-78.9887700,1128.0
37.86440000,-78.9887300,1128.0
37.86440000,-78.9886900,1128.0
37.86442000,-78.9886500,1129.0
37.86442000,-78.9886200,1129.0
37.86441000,-78.9885800,1129.0
37.86441000,-78.9885200,1130.0
37.86441000,-78.9884800,1130.0
37.86441000,-78.9884400,1130.0
37.86443000,-78.9884100,1131.0
37.86445000,-78.9883800,1131.0
37.86445000,-78.9883200,1131.0
37.86444000,-78.9882800,1131.0
37.86442000,-78.9882500,1131.0
37.86441000,-78.9882100,1131.0
37.86440000,-78.9881700,1130.0
37.86441000,-78.9881300,1130.0
37.86443000,-78.9881000,1130.0
37.86444000,-78.9880500,1130.0
37.86443000,-78.9880000,1130.0
37.86441000,-78.9879600,1130.0
37.86441000,-78.9879200,1130.0
37.86441000,-78.9878900,1130.0
37.86440000,-78.9878400,1130.0
37.86441000,-78.9877900,1130.0
37.86441000,-78.9877500,1130.0
37.86440000,-78.9877200,1131.0
37.86440000,-78.9876800,1131.0
37.86439000,-78.9876400,1131.0
37.86438000,-78.9875900,1132.0
37.86436000,-78.9875500,1132.0
37.86434000,-78.9875200,1132.0
37.86431000,-78.9874900,1132.0
37.86429000,-78.9874700,1132.0
37.86426000,-78.9874300,1132.0
37.86424000,-78.9874000,1132.0
37.86422000,-78.9873700,1132.0
37.86419000,-78.9873400,1132.0
37.86416000,-78.9873200,1132.0
37.86414000,-78.9873000,1132.0
37.86413000,-78.9872700,1132.0
37.86412000,-78.9872200,1133.0
37.86411000,-78.9871800,1133.0
37.86409000,-78.9871500,1132.0
37.86408000,-78.9871200,1132.0
37.86406000,-78.9870800,1132.0
37.86405000,-78.9870300,1132.0
37.86405000,-78.9869900,1132.0
37.86404000,-78.9869600,1132.0
37.86402000,-78.9869200,1132.0
37.86401000,-78.9868800,1132.0
37.86399000,-78.9868400,1131.0
37.86396000,-78.9868200,1131.0
37.86394000,-78.9867900,1131.0
37.86392000,-78.9867600,1131.0
37.86389000,-78.9867300,1131.0
37.86386000,-78.9867200,1130.0
37.86385000,-78.9866700,1130.0
37.86383000,-78.9866400,1130.0
37.86380000,-78.9866200,1129.0
37.86377000,-78.9866100,1129.0
37.86374000,-78.9866100,1129.0
37.86371000,-78.9866000,1129.0
37.86368000,-78.9866000,1128.0
37.86364000,-78.9865800,1128.0
37.86361000,-78.9865800,1128.0
37.86357000,-78.9865700,1128.0
37.86354000,-78.9865600,1127.0
37.86349000,-78.9865500,1127.0
37.86345000,-78.9865300,1126.0
37.86341000,-78.9865100,1126.0
37.86339000,-78.9865000,1126.0
37.86335000,-78.9864900,1125.0
37.86332000,-78.9864900,1125.0
37.86329000,-78.9864900,1125.0
37.86327000,-78.9865000,1125.0
37.86324000,-78.9865100,1125.0
37.86320000,-78.9865100,1125.0
37.86317000,-78.9865100,1125.0
37.86313000,-78.9865000,1125.0
37.86311000,-78.9865000,1125.0
37.86307000,-78.9865000,1124.0
37.86302000,-78.9865000,1124.0
37.86299000,-78.9865000,1124.0
37.86296000,-78.9865000,1125.0
37.86293000,-78.9865000,1125.0
37.86289000,-78.9864800,1125.0
37.86285000,-78.9864700,1125.0
37.86283000,-78.9864600,1125.0
37.86280000,-78.9864500,1125.0
37.86277000,-78.9864300,1125.0
37.86273000,-78.9864000,1125.0
37.86271000,-78.9863900,1125.0
37.86267000,-78.9863600,1126.0
37.86266000,-78.9863300,1126.0
37.86264000,-78.9862900,1126.0
37.86261000,-78.9862800,1127.0
37.86257000,-78.9862800,1128.0
37.86254000,-78.9862600,1129.0
37.86252000,-78.9862400,1129.0
37.86249000,-78.9862200,1130.0
37.86246000,-78.9862000,1131.0
37.86243000,-78.9861900,1131.0
37.86240000,-78.9861700,1132.0
37.86237000,-78.9861600,1132.0
37.86234000,-78.9861400,1133.0
37.86230000,-78.9861200,1133.0
37.86228000,-78.9860900,1134.0
37.86224000,-78.9860800,1135.0
37.86222000,-78.9860600,1135.0
37.86220000,-78.9860300,1136.0
37.86218000,-78.9860000,1136.0
37.86214000,-78.9859800,1137.0
37.86212000,-78.9859600,1138.0
37.86209000,-78.9859300,1138.0
37.86206000,-78.9859100,1139.0
37.86204000,-78.9858800,1140.0
37.86203000,-78.9858500,1140.0
37.86201000,-78.9858200,1141.0
37.86198000,-78.9858100,1141.0
37.86194000,-78.9858000,1141.0
37.86191000,-78.9857900,1141.0
37.86188000,-78.9857800,1142.0
37.86185000,-78.9857600,1142.0
37.86183000,-78.9857400,1142.0
37.86180000,-78.9857100,1142.0
37.86177000,-78.9856900,1143.0
37.86175000,-78.9856500,1143.0
37.86173000,-78.9856300,1144.0
37.86171000,-78.9856000,1144.0
37.86169000,-78.9855800,1145.0
37.86166000,-78.9855600,1145.0
37.86163000,-78.9855400,1146.0
37.86160000,-78.9855300,1146.0
37.86158000,-78.9855100,1146.0
37.86155000,-78.9854900,1147.0
37.86152000,-78.9854700,1147.0
37.86149000,-78.9854400,1148.0
37.86147000,-78.9854100,1148.0
37.86146000,-78.9853800,1149.0
37.86143000,-78.9853700,1149.0
37.86141000,-78.9853400,1150.0
37.86139000,-78.9853200,1151.0
37.86137000,-78.9852900,1151.0
37.86134000,-78.9852700,1152.0
37.86133000,-78.9852300,1152.0
37.86131000,-78.9852000,1153.0
37.86128000,-78.9851700,1154.0
37.86126000,-78.9851400,1154.0
37.86123000,-78.9851400,1154.0
37.86121000,-78.9851300,1155.0
37.86119000,-78.9851000,1155.0
37.86118000,-78.9850600,1156.0
37.86116000,-78.9850200,1157.0
37.86114000,-78.9849900,1157.0
37.86112000,-78.9849600,1158.0
37.86109000,-78.9849400,1159.0
37.86107000,-78.9849300,1159.0
37.86104000,-78.9849300,1159.0
37.86101000,-78.9849300,1159.0
37.86098000,-78.9849200,1160.0
37.86095000,-78.9849100,1161.0
37.86093000,-78.9848900,1161.0
37.86090000,-78.9848700,1162.0
37.86087000,-78.9848600,1162.0
37.86084000,-78.9848500,1163.0
37.86082000,-78.9848100,1164.0
37.86079000,-78.9847900,1165.0
37.86077000,-78.9847600,1167.0
37.86074000,-78.9847400,1167.0
37.86072000,-78.9847200,1168.0
37.86069000,-78.9847000,1169.0
37.86066000,-78.9846900,1170.0
37.86063000,-78.9846800,1170.0
37.86060000,-78.9846700,1171.0
37.86057000,-78.9846700,1171.0
37.86055000,-78.9846700,1172.0
37.86052000,-78.9846600,1172.0
37.86049000,-78.9846500,1173.0
37.86047000,-78.9846300,1174.0
37.86044000,-78.9846100,1174.0
37.86042000,-78.9845900,1175.0
37.86039000,-78.9845700,1176.0
37.86036000,-78.9845600,1177.0
37.86033000,-78.9845500,1178.0
37.86031000,-78.9845200,1179.0
37.86030000,-78.9844900,1180.0
37.86027000,-78.9844700,1181.0
37.86025000,-78.9844400,1182.0
37.86023000,-78.9844200,1183.0
37.86023000,-78.9843800,1184.0
37.86024000,-78.9843400,1185.0
37.86023000,-78.9843000,1186.0
37.86021000,-78.9842700,1186.0
37.86019000,-78.9842500,1187.0
37.86017000,-78.9842200,1188.0
37.86014000,-78.9842000,1189.0
37.86012000,-78.9841800,1190.0
37.86009000,-78.9841600,1190.0
37.86006000,-78.9841400,1191.0
37.86003000,-78.9841100,1192.0
37.86001000,-78.9840800,1192.0
37.85998000,-78.9840800,1193.0
37.85996000,-78.9840600,1193.0
37.85993000,-78.9840400,1193.0
37.85992000,-78.9840100,1193.0
37.85989000,-78.9840000,1193.0
37.85987000,-78.9839800,1194.0
37.85984000,-78.9839600,1194.0
37.85980000,-78.9839400,1194.0
37.85977000,-78.9839400,1194.0
37.85974000,-78.9839300,1194.0
37.85971000,-78.9839100,1194.0
37.85968000,-78.9838900,1195.0
37.85966000,-78.9838700,1195.0
37.85962000,-78.9838500,1195.0
37.85959000,-78.9838300,1195.0
37.85956000,-78.9838200,1195.0
37.85953000,-78.9838100,1195.0
37.85950000,-78.9838300,1195.0
37.85947000,-78.9838200,1195.0
37.85944000,-78.9838100,1195.0
37.85940000,-78.9838200,1196.0
37.85936000,-78.9838400,1197.0
37.85933000,-78.9838500,1198.0
37.85929000,-78.9838600,1199.0
37.85926000,-78.9838700,1200.0
37.85923000,-78.9838900,1200.0
37.85921000,-78.9839000,1201.0
37.85918000,-78.9839300,1201.0
37.85916000,-78.9839500,1202.0
37.85913000,-78.9839700,1202.0
37.85911000,-78.9840000,1202.0
37.85908000,-78.9840300,1203.0
37.85906000,-78.9840600,1203.0
37.85903000,-78.9840800,1203.0
37.85900000,-78.9841000,1204.0
37.85897000,-78.9841300,1204.0
37.85894000,-78.9841400,1204.0
37.85891000,-78.9841500,1204.0
37.85887000,-78.9841500,1205.0
37.85883000,-78.9841600,1205.0
37.85880000,-78.9841700,1204.0
37.85877000,-78.9841700,1204.0
37.85873000,-78.9841800,1204.0
37.85870000,-78.9841900,1204.0
37.85866000,-78.9842000,1204.0
37.85862000,-78.9842000,1204.0
37.85859000,-78.9841900,1204.0
37.85855000,-78.9841800,1204.0
37.85852000,-78.9841700,1204.0
37.85849000,-78.9841600,1204.0
37.85846000,-78.9841500,1204.0
37.85843000,-78.9841300,1204.0
37.85840000,-78.9841200,1203.0
37.85838000,-78.9841200,1203.0
37.85835000,-78.9841100,1203.0
37.85832000,-78.9841000,1203.0
37.85828000,-78.9840900,1203.0
37.85825000,-78.9840800,1203.0
37.85822000,-78.9840600,1203.0
37.85819000,-78.9840400,1203.0
37.85816000,-78.9840200,1203.0
37.85813000,-78.9839900,1203.0
37.85810000,-78.9839700,1203.0
37.85807000,-78.9839500,1203.0
37.85805000,-78.9839400,1203.0
37.85802000,-78.9839200,1203.0
37.85799000,-78.9839100,1203.0
37.85796000,-78.9838900,1204.0
37.85792000,-78.9838700,1204.0
37.85789000,-78.9838500,1204.0
37.85786000,-78.9838200,1204.0
37.85783000,-78.9838000,1204.0
37.85780000,-78.9837800,1204.0
37.85777000,-78.9837600,1204.0
37.85775000,-78.9837300,1204.0
37.85772000,-78.9837200,1203.0
37.85768000,-78.9837200,1203.0
37.85765000,-78.9837200,1202.0
37.85762000,-78.9837000,1202.0
37.85759000,-78.9836900,1202.0
37.85755000,-78.9836700,1201.0
37.85753000,-78.9836400,1201.0
37.85750000,-78.9836200,1201.0
37.85747000,-78.9836100,1201.0
37.85745000,-78.9835800,1200.0
37.85743000,-78.9835600,1199.0
37.85740000,-78.9835300,1198.0
37.85737000,-78.9835100,1198.0
37.85734000,-78.9834900,1197.0
37.85731000,-78.9834800,1196.0
37.85729000,-78.9834600,1195.0
37.85726000,-78.9834400,1195.0
37.85724000,-78.9834200,1194.0
37.85721000,-78.9834100,1193.0
37.85720000,-78.9833800,1193.0
37.85722000,-78.9833500,1194.0
37.85724000,-78.9833300,1195.0
37.85728000,-78.9833200,1196.0
37.85729000,-78.9832800,1195.0
37.85731000,-78.9832500,1195.0
37.85731000,-78.9832900,1196.0
37.85730000,-78.9833300,1196.0
37.85728000,-78.9833600,1196.0
37.85726000,-78.9833800,1195.0
37.85724000,-78.9834100,1194.0
37.85721000,-78.9834000,1193.0
37.85719000,-78.9833800,1192.0
37.85716000,-78.9833500,1191.0
37.85713000,-78.9833500,1189.0
37.85711000,-78.9833400,1188.0
37.85715000,-78.9833400,1190.0
37.85718000,-78.9833600,1192.0
37.85720000,-78.9833900,1193.0
37.85722000,-78.9834100,1194.0
37.85724000,-78.9834400,1194.0
37.85722000,-78.9834700,1193.0
37.85719000,-78.9834900,1192.0
37.85717000,-78.9835300,1190.0
37.85716000,-78.9835600,1190.0
37.85717000,-78.9836000,1190.0
37.85718000,-78.9836500,1190.0
37.85717000,-78.9836800,1190.0
37.85716000,-78.9837100,1189.0
37.85713000,-78.9837200,1188.0
37.85710000,-78.9837400,1186.0
37.85708000,-78.9837700,1185.0
37.85706000,-78.9838100,1184.0
37.85705000,-78.9838500,1184.0
37.85704000,-78.9838900,1183.0
37.85701000,-78.9839200,1182.0
37.85701000,-78.9839600,1182.0
37.85700000,-78.9839900,1181.0
37.85697000,-78.9840100,1180.0
37.85696000,-78.9840600,1180.0
37.85695000,-78.9841100,1180.0
37.85693000,-78.9841500,1179.0
37.85691000,-78.9841800,1178.0
37.85689000,-78.9842200,1177.0
37.85687000,-78.9842400,1176.0
37.85686000,-78.9842700,1176.0
37.85684000,-78.9843200,1175.0
37.85683000,-78.9843600,1175.0
37.85683000,-78.9844000,1175.0
37.85681000,-78.9844300,1174.0
37.85679000,-78.9844600,1173.0
37.85676000,-78.9844700,1171.0
37.85673000,-78.9844700,1170.0
37.85670000,-78.9844800,1169.0
37.85667000,-78.9845000,1167.0
37.85664000,-78.9845200,1166.0
37.85661000,-78.9845500,1165.0
37.85658000,-78.9845600,1164.0
37.85657000,-78.9846000,1163.0
37.85657000,-78.9846300,1163.0
37.85657000,-78.9846800,1163.0
37.85656000,-78.9847300,1163.0
37.85657000,-78.9847600,1163.0
37.85659000,-78.9848100,1163.0
37.85659000,-78.9848500,1163.0
37.85659000,-78.9849000,1163.0
37.85659000,-78.9849500,1163.0
37.85660000,-78.9849900,1163.0
37.85660000,-78.9850200,1163.0
37.85659000,-78.9850600,1163.0
37.85659000,-78.9851000,1163.0
37.85660000,-78.9851400,1163.0
37.85660000,-78.9851800,1163.0
37.85660000,-78.9852300,1163.0
37.85659000,-78.9852700,1162.0
37.85657000,-78.9853200,1161.0
37.85656000,-78.9853600,1160.0
37.85655000,-78.9854000,1159.0
37.85655000,-78.9854400,1159.0
37.85655000,-78.9854900,1158.0
37.85655000,-78.9855400,1158.0
37.85655000,-78.9855800,1157.0
37.85656000,-78.9856200,1157.0
37.85657000,-78.9856500,1157.0
37.85658000,-78.9857000,1157.0
37.85659000,-78.9857300,1157.0
37.85659000,-78.9857800,1156.0
37.85660000,-78.9858100,1156.0
37.85661000,-78.9858700,1156.0
37.85662000,-78.9859200,1156.0
37.85661000,-78.9859700,1155.0
37.85659000,-78.9859900,1154.0
37.85656000,-78.9860300,1153.0
37.85656000,-78.9860700,1153.0
37.85655000,-78.9861100,1152.0
37.85652000,-78.9861500,1152.0
37.85651000,-78.9861900,1151.0
37.85651000,-78.9862300,1152.0
37.85650000,-78.9862700,1151.0
37.85651000,-78.9863000,1152.0
37.85651000,-78.9863600,1152.0
37.85650000,-78.9864000,1152.0
37.85648000,-78.9864200,1152.0
37.85646000,-78.9864600,1151.0
37.85644000,-78.9864900,1151.0
37.85643000,-78.9865200,1151.0
37.85641000,-78.9865700,1151.0
37.85640000,-78.9866300,1151.0
37.85640000,-78.9866700,1151.0
37.85640000,-78.9867200,1151.0
37.85640000,-78.9867600,1150.0
37.85639000,-78.9868000,1150.0
37.85638000,-78.9868400,1150.0
37.85638000,-78.9868800,1149.0
37.85638000,-78.9869300,1149.0
37.85636000,-78.9869600,1148.0
37.85633000,-78.9869900,1147.0
37.85630000,-78.9870300,1145.0
37.85627000,-78.9870400,1144.0
37.85625000,-78.9870600,1143.0
37.85623000,-78.9870900,1142.0
37.85623000,-78.9871300,1141.0
37.85624000,-78.9871600,1141.0
37.85624000,-78.9872000,1141.0
37.85626000,-78.9872200,1141.0
37.85628000,-78.9872500,1141.0
37.85627000,-78.9872900,1139.0
37.85625000,-78.9873200,1138.0
37.85625000,-78.9873600,1137.0
37.85625000,-78.9874000,1136.0
37.85623000,-78.9874300,1134.0
37.85620000,-78.9874400,1133.0
37.85622000,-78.9874600,1133.0
37.85625000,-78.9874500,1134.0
37.85626000,-78.9874200,1136.0
37.85623000,-78.9874300,1134.0
37.85620000,-78.9874200,1133.0
37.85623000,-78.9874000,1135.0
37.85622000,-78.9873700,1135.0
37.85622000,-78.9874000,1135.0
37.85624000,-78.9873700,1136.0
37.85623000,-78.9872600,1139.0
37.85620000,-78.9872300,1139.0
37.85618000,-78.9872100,1138.0
37.85615000,-78.9872000,1137.0
37.85612000,-78.9871800,1137.0
37.85610000,-78.9871600,1136.0
37.85609000,-78.9871200,1136.0
37.85609000,-78.9870800,1137.0
37.85608000,-78.9870300,1138.0
37.85606000,-78.9869900,1138.0
37.85605000,-78.9869600,1138.0
37.85605000,-78.9869200,1138.0
37.85605000,-78.9868800,1138.0
37.85605000,-78.9868400,1138.0
37.85604000,-78.9868000,1138.0
37.85603000,-78.9867700,1138.0
37.85602000,-78.9867400,1138.0
37.85600000,-78.9867100,1137.0
37.85598000,-78.9866500,1136.0
37.85597000,-78.9866000,1136.0
37.85596000,-78.9865500,1136.0
37.85596000,-78.9865100,1136.0
37.85596000,-78.9864700,1136.0
37.85597000,-78.9864300,1136.0
37.85599000,-78.9864000,1137.0
37.85599000,-78.9863300,1137.0
37.85599000,-78.9862900,1137.0
37.85598000,-78.9862500,1137.0
37.85597000,-78.9862100,1136.0
37.85595000,-78.9861800,1135.0
37.85592000,-78.9861600,1134.0
37.85590000,-78.9861300,1134.0
37.85588000,-78.9860900,1133.0
37.85587000,-78.9860500,1132.0
37.85587000,-78.9860000,1131.0
37.85587000,-78.9859600,1131.0
37.85590000,-78.9859800,1132.0
37.85589000,-78.9860200,1132.0
37.85590000,-78.9860500,1133.0
37.85590000,-78.9860900,1133.0
37.85590000,-78.9861500,1134.0
37.85588000,-78.9861800,1133.0
37.85584000,-78.9861900,1132.0
37.85583000,-78.9862400,1131.0
37.85583000,-78.9862700,1131.0
37.85582000,-78.9863100,1131.0
37.85582000,-78.9863400,1131.0
37.85582000,-78.9863800,1131.0
37.85583000,-78.9864400,1131.0
37.85583000,-78.9864800,1131.0
37.85580000,-78.9864600,1129.0
37.85578000,-78.9864200,1128.0
37.85577000,-78.9863900,1128.0
37.85575000,-78.9863700,1127.0
37.85572000,-78.9863700,1125.0
37.85570000,-78.9864100,1124.0
37.85567000,-78.9864300,1122.0
37.85565000,-78.9864600,1121.0
37.85563000,-78.9864900,1120.0
37.85560000,-78.9865100,1118.0
37.85560000,-78.9865500,1118.0
37.85564000,-78.9865800,1121.0
37.85564000,-78.9866100,1121.0
37.85561000,-78.9866200,1119.0
37.85558000,-78.9866400,1118.0
37.85556000,-78.9866900,1117.0
37.85556000,-78.9867400,1116.0
37.85554000,-78.9867800,1115.0
37.85555000,-78.9868400,1115.0
37.85557000,-78.9868800,1116.0
37.85557000,-78.9869200,1116.0
37.85552000,-78.9869300,1112.0
37.85549000,-78.9869300,1110.0
37.85550000,-78.9869700,1110.0
37.85551000,-78.9870100,1111.0
37.85552000,-78.9870400,1110.0
37.85552000,-78.9870800,1110.0
37.85551000,-78.9871200,1109.0
37.85551000,-78.9871800,1107.0
37.85550000,-78.9872200,1106.0
37.85550000,-78.9872600,1105.0
37.85546000,-78.9872700,1103.0
37.85544000,-78.9872400,1102.0
37.85542000,-78.9872100,1101.0
37.85538000,-78.9871900,1099.0
